global_step,return,length
20127,241.87987053042914,109
20226,219.17717967768849,99
20323,220.4303429143794,97
20416,213.13682346418693,93
20542,313.95017830287645,126
20660,266.93738315304097,118
20794,318.6056391097374,134
20923,298.605552519803,129
21047,288.80428986642727,124
21176,303.5684504176776,129
21300,262.5317288755465,124
21427,289.87982282576746,127
21562,298.83930808454835,135
21683,281.8431585327296,121
21820,348.06858138352203,137
21944,266.61460858033735,124
22074,327.4267660185573,130
22208,341.6568873148387,134
22335,296.96997064485413,127
22468,287.978733017692,133
22590,278.7495761791344,122
22706,248.1161475026794,116
22827,264.97424100909205,121
22948,261.0350005960728,121
23068,267.48640795346233,120
23193,295.8587359192355,125
23318,290.9990453205252,125
23440,260.7398501502942,122
23569,281.026179002964,129
23692,285.3937913161259,123
23814,278.80219312144436,122
23943,281.29113278565006,129
24061,269.509094300676,118
24187,289.14755047845745,126
24312,280.39275051545695,125
24430,256.53108438763127,118
24553,277.31279902163413,123
24737,403.667260417328,184
24902,368.42645593753383,165
25073,374.2897028823183,171
25239,376.0413554890162,166
25392,341.6689422428559,153
25550,344.58468612302886,158
25714,353.46209636693516,164
25865,338.2714704905237,151
26060,436.4345805704032,195
26226,373.1005125203633,166
26392,367.01642428195987,166
26545,341.1132469751084,153
26708,349.19470055132086,163
26892,423.4158057372006,184
27098,481.09892509017095,206
27252,340.7224386724786,154
27423,359.688888278671,171
27601,388.29782122843926,178
27781,427.0822143661982,180
27936,350.17077414255033,155
28112,393.97751218564224,176
28263,338.86759643254493,151
28443,399.10927175987393,180
28625,433.8935768883731,182
28778,324.67510931833215,153
28934,352.0604989149708,156
29091,354.1560242291207,157
29240,317.5858181807181,149
29422,450.6457657002745,182
29576,318.70236166373616,154
29808,588.4819798793358,232
30033,557.428887550728,225
30291,637.5790968033901,258
30483,504.36427978966304,192
30721,603.9569306964341,238
31253,1159.2609700762368,532
31386,255.6955169130992,133
31736,714.8733275907381,350
31968,468.5669801971388,232
32088,210.11127241128978,120
32211,229.0923548935669,123
32345,251.69233944034247,134
32467,210.97058269802594,122
32578,188.13682506008047,111
33007,1045.2228100892457,429
33235,587.8723508140159,228
33916,1749.8532619838722,681
34008,178.2386116811236,92
34328,724.6957246081171,320
34888,1636.6255818270213,560
35888,2519.474406030709,1000
36217,741.2017230781652,329
36571,876.5053741469904,354
37571,2264.1359162825065,1000
38571,2233.9751386072435,1000
39571,2177.4199445938148,1000
40571,1924.0044849470107,1000
41571,2348.53146268247,1000
42571,2505.50897395449,1000
42998,1046.4265402015874,427
43388,870.4532946253779,390
43611,491.7627934090011,223
44310,1492.5477307241138,699
45269,2146.8381628582765,959
45409,304.1499630264329,140
45688,632.8606624036461,279
45942,727.3881891600776,254
46168,560.7092124635378,226
47118,2545.2195411544303,950
47267,398.8795996921508,149
47477,550.9434552570409,210
47620,381.12630079762187,143
47891,835.993880286852,271
48044,362.30092810416414,153
48202,438.14880538001614,158
48360,387.46182305742326,158
48513,372.278516796111,153
48713,571.9622223540616,200
48863,406.9145419393011,150
49008,386.83090427108135,145
49149,392.9080640046496,141
49294,383.54713563622073,145
49483,547.9746162189397,189
49620,376.3546353710339,137
49760,381.4142973013062,140
49928,473.66324325189885,168
50063,369.13527165461136,135
50201,381.3807830573535,138
50341,379.5299084117094,140
50530,574.9259702008662,189
50670,377.7030569342226,140
50813,371.57373917005214,143
50947,378.3810349068673,134
51092,400.5267441542202,145
51231,385.08146248198585,139
51401,502.8883092860143,170
51613,640.3220607946585,212
51865,776.8952904907986,252
52012,391.8559618788722,147
52204,539.8379394761077,192
52332,343.0979892052431,128
52521,569.6021930067557,189
52747,688.0423311300273,226
52897,427.18275043495464,150
53096,586.0652984642813,199
53326,669.2516213516134,230
53487,458.0202898325147,161
53715,692.0784998771665,228
53930,553.0531003427885,215
54138,646.3168867717625,208
54345,641.472684991869,207
54570,657.8743686496737,225
54837,825.340027188087,267
54994,444.5745144909381,157
55157,439.26554098019693,163
55324,485.12253709731976,167
55488,512.8914528011561,164
55626,380.5440588399012,138
55784,446.34145829048674,158
56014,717.1139078080056,230
56132,317.8342709606563,118
56253,326.74708661879845,121
56429,500.63359609307366,176
56641,657.5223072679952,212
56795,434.8434125888662,154
56952,459.5299121721279,157
57074,323.02819914739524,122
57245,513.790490723708,171
57373,312.6932246063714,128
57484,278.52104535574165,111
57627,364.2400259568452,143
57746,301.1062500367839,119
57993,801.9624636171905,247
58096,244.34157945221222,103
58218,310.4022699670804,122
58349,338.5623316341049,131
58456,260.2536995636828,107
58560,218.06467085552677,104
58682,301.6415619378437,122
58817,357.90051508622935,135
58944,327.8995613775472,127
59088,353.7809196051011,144
59303,688.922798953558,215
59455,321.56206770988194,152
59563,270.67613387401866,108
59676,278.4791451876178,113
59781,196.42917568591207,105
59921,358.6364309795809,140
60053,353.33811696247426,132
60169,288.44549218788114,116
60353,567.3340076386644,184
60501,437.12167361638285,148
60636,370.7942488571455,135
60786,347.82346940337584,150
60919,374.0854665256046,133
61030,257.050956753462,111
61255,643.0535838780316,225
61356,206.18351611060618,101
61608,759.0162212958363,252
61853,769.160629729562,245
61968,275.8656555116638,115
62167,558.95946734284,199
62368,587.7606815579624,201
62564,602.8295001886106,196
62666,242.02203688933346,102
62831,489.4659254482935,165
62999,463.50634775311005,168
63147,385.29749063210545,148
63285,330.25474729562046,138
63413,318.86039469353665,128
63632,618.3406082336527,219
63914,741.2661672688471,282
64121,533.3422457983672,207
64325,514.0933727525521,204
64701,1088.7036824704774,376
64907,575.3232018308116,206
65095,497.41426385155484,188
65307,561.4069790189495,212
65451,352.58427852569423,144
65660,551.3159831631704,209
65883,497.5082924104614,223
66044,415.32557993742057,161
66346,847.0211361024792,302
66506,404.3489374665849,160
66671,429.34877466935404,165
67015,787.43129656853,344
67217,480.14081604074306,202
67437,608.6185155342334,220
67690,769.7709560307773,253
67868,471.0775662179657,178
68062,506.964307049755,194
68236,419.4686391379882,174
68467,673.4513632407754,231
68646,511.9387281542294,179
68866,594.0282765072968,220
69055,547.0450798693432,189
69243,484.12034148788024,188
69428,534.3640474740243,185
69570,340.64180454220815,142
69785,589.599413601324,215
69998,624.9651701893387,213
70217,617.1995987387984,219
70355,381.00027651350644,138
70524,482.26104513579855,169
70699,509.21570714417396,175
70829,308.4090888768516,130
70957,355.1989855558726,128
71121,483.6742843474989,164
71319,579.8051150201499,198
71494,494.81008297144814,175
71673,497.4171837581124,179
71815,357.65528428297813,142
71949,318.59642940982746,134
72131,510.1310298309893,182
72260,317.47820983564196,129
72381,282.0675105993178,121
72535,449.12189741078635,154
72665,325.2803888139875,130
72773,245.88512083235852,108
72924,365.64187155220105,151
73019,206.33443189067194,95
73242,626.2408560146991,223
73375,319.71390972587756,133
73526,378.6327059746748,151
73800,772.5757859849136,274
74031,632.213384248384,231
74251,630.5760739993846,220
74491,676.1780881835414,240
74682,540.0305959287389,191
74918,679.5955251782406,236
75216,890.4945665912721,298
75365,302.2951240485305,149
75580,645.1814513967729,215
75814,681.7657428668188,234
75970,416.418958783432,156
76189,675.9479555678112,219
76348,422.48276854786644,159
76532,526.0517402166696,184
76860,1015.5669038700429,328
76967,243.29564788333803,107
77107,365.818662766108,140
77313,609.0699601430791,206
77484,477.33321486833734,171
77662,508.0712985675367,178
77893,720.1362516732211,231
78018,312.4290579426454,125
78261,800.4560006792852,243
78413,403.0857961621967,152
78523,277.87760820636896,110
78672,319.99890906403647,149
78824,361.1772485634718,152
79045,639.7063269502185,221
79225,521.5401964419297,180
79362,335.0857881492208,137
79473,277.6371883384575,111
79615,325.23177896746876,142
79694,142.14463110034762,79
79859,498.9980060315371,165
79949,179.0480947958735,90
80068,286.5085232642287,119
80196,346.84593839864107,128
80354,471.99794096706546,158
80498,338.8357289636657,144
80607,263.96506082661284,109
80747,355.8767599856927,140
80870,315.1825320227278,123
80986,295.0686330458427,116
81358,1271.8814404554041,372
81502,343.83678716949635,144
81665,461.40588778933625,163
81782,276.835452321028,117
81922,336.0943949084059,140
82061,327.567389577635,139
82193,313.0359383860732,132
82291,191.5755532017092,98
82424,320.05588781885876,133
82527,197.5028882317282,103
82618,167.46372016127228,91
82750,310.51912930177116,132
82838,161.5134733549912,88
82927,163.12150797852206,89
83024,198.19384042972018,97
83154,308.14886550519685,130
83280,294.3386797214423,126
83409,319.8741834388494,129
83530,266.80008983938563,121
83609,144.6447123619506,79
83696,145.745315219355,87
83854,464.8928110651947,158
83991,324.5279201084106,137
84101,200.4951050780332,110
84239,318.42676704563235,138
84359,203.16937919695312,120
84505,337.92017289460443,146
84608,193.01075749886314,103
84715,220.71360125417874,107
84837,223.794503144303,122
84998,388.4982740124686,161
85139,334.5818730054453,141
85366,434.9750507957813,227
85488,207.01197908370094,122
85573,137.9259664274164,85
85679,184.12558528994117,106
85827,383.9660461437049,148
85976,391.1900237647521,149
86056,124.67036923111371,80
86210,414.42337185579703,154
86349,328.1541229415442,139
86485,316.9235409112546,136
86702,689.1529434641657,217
86864,369.4630885990219,162
86991,252.98662017933253,127
87175,324.5991820576526,184
87258,141.72478556692369,83
87421,416.54551120725347,163
87632,602.0104614025975,211
87733,170.61936222546123,101
87823,149.4477458592098,90
87957,327.63665187167146,134
88108,351.87072104086894,151
88292,422.4327923177655,184
88404,217.71854097789566,112
88509,181.58348911677177,105
88655,334.1823428297138,146
88795,327.9471749261721,140
88962,381.2096295035199,167
89063,173.14085753969798,101
89299,684.705662030931,236
89442,339.00409851444226,143
89559,204.84212257366042,117
89728,401.1393175976898,169
89989,776.0026277123035,261
90122,224.4873128910165,133
90230,210.22803202506714,108
90379,360.0448650945333,149
90529,353.2180509875568,150
90668,337.16672061207623,139
90810,303.22168592084034,142
90965,357.9792199239473,155
91092,257.8161109654418,127
91244,362.92883396119794,152
91406,372.68362120510903,162
91526,221.32569434501602,120
91653,227.82893069584833,127
91770,212.3861919977634,117
91884,212.23137635967595,114
92001,202.39344296131182,117
92114,232.20852869361994,113
92270,324.68537091108294,156
92402,325.4233983490345,132
92536,321.21522095272553,134
92672,327.5261829983101,136
92846,522.8047159378339,174
92957,224.98985014036867,111
93061,173.76662289133063,104
93205,384.7833529493599,144
93350,372.30911434159776,145
93489,302.07377067994906,139
93636,353.084660756543,147
93776,340.3881368484737,140
93916,313.8006045586184,140
93997,157.93253486460154,81
94093,168.0787846200321,96
94229,316.15375944702026,136
94351,341.8857243256721,122
94433,155.28328082325874,82
94576,363.1642084927276,143
94700,342.6747746644546,124
94806,212.5645881534639,106
94929,327.84882937385623,123
95012,159.1922975890762,83
95123,282.06342336764015,111
95248,364.1415828458466,125
95338,154.73424876115988,90
95424,166.11812215197878,86
95653,711.1949303529718,229
95761,267.3253095670136,108
95929,479.9597686285869,168
96035,212.33860047439805,106
96146,282.02463919176216,111
96268,346.9085309871055,122
96393,332.6273095165905,125
96529,283.17224838871977,136
96648,314.9457092529628,119
96728,148.15392573174165,80
96858,358.067089581629,130
96996,341.1532965373204,138
97069,123.18912295252949,73
97146,142.40818359824348,77
97236,170.5755119932163,90
97380,312.20178418481356,144
97459,140.78767042002158,79
97606,369.0803275716238,147
97707,173.0361637308938,101
97845,302.572128978902,138
97919,129.76101903447923,74
98002,155.95709588127767,83
98077,128.71559314081819,75
98153,135.25582384928688,76
98232,150.6916846733425,79
98358,268.4997870792021,126
98452,218.61244925105208,94
98560,262.9712350313607,108
98645,167.46998992075336,85
98766,325.4930205663166,121
98898,324.2199614533983,132
98978,147.82932677801108,80
99086,260.2040072145394,108
99170,161.61043054738946,84
99300,312.1465689982356,130
99379,151.2148506094996,79
99463,165.18722013039186,84
99589,323.1222264400706,126
99716,324.05201101449234,127
99822,231.49414685741763,106
99915,202.0328953872415,93
100057,299.31393328355273,142
100165,261.87409965988155,108
100270,250.2678135905479,105
100402,368.76358511634106,132
100492,207.58341630396245,90
100631,350.55422344739753,139
100735,255.83163338113684,104
100827,210.54189852516467,92
100920,217.47404979047116,93
101026,250.8140258298301,106
101141,295.2506511960939,115
101244,245.22460241731352,103
101336,208.31267347453652,92
101455,283.8938250794085,119
101552,234.84372427348043,97
101673,328.5252105981441,121
101764,210.71094150928943,91
101877,280.81963674632397,113
101990,281.61798479978677,113
102079,173.6285144377313,89
102165,161.23378208339932,86
102255,208.3185770946844,90
102360,249.16461871797338,105
102491,308.9556014703046,131
102610,318.3416280672208,119
102730,302.24384835704524,120
102816,161.94049476770005,86
102940,339.24045666778636,124
103059,299.40059101534433,119
103180,326.26432359751175,121
103293,278.0262722393482,113
103410,311.7054318429576,117
103531,320.35725483980997,121
103649,302.3937553334767,118
103774,339.5744582427359,125
103909,362.5116625078135,135
104028,320.96415922785957,119
104153,343.54786982391994,125
104278,324.43755484026957,125
104399,316.2077390352641,121
104517,314.12705330673214,118
104645,349.7882738333076,128
104732,172.82170180983962,87
104814,152.70115562212177,82
104929,297.9530280447366,115
105034,255.47095169429912,105
105123,184.5438721512936,89
105251,362.5149273172786,128
105370,311.83952412629367,119
105495,317.34176364086846,125
105607,280.29321451359783,112
105721,287.2225014459775,114
105835,279.5368651437049,114
105956,328.7960147308563,121
106041,164.1764076777659,85
106157,304.64026371908767,116
106282,310.9854597047717,125
106379,224.2011412034239,97
106506,361.13214820767195,127
106629,336.2434702400224,123
106754,343.5009316727281,125
106878,340.1939366287644,124
107001,336.25013091090483,123
107124,331.55753387666084,123
107246,328.786197227281,122
107369,334.7404807783983,123
107492,333.0937370527998,123
107614,332.5515511534868,122
107735,323.566905904322,121
107859,340.1496490378539,124
107981,333.28106710126474,122
108104,339.64368155519696,123
108231,349.6967230406767,127
108353,332.6540759153166,122
108471,310.81061927340585,118
108595,333.6354002391875,124
108717,329.0271228257327,122
108839,327.83371034246966,122
108969,354.7508986539582,130
109092,332.2147402246698,123
109220,340.9831907072374,128
109343,328.0955833010195,123
109471,343.0971866568068,128
109598,342.1904106745875,127
109723,334.28571299863034,125
109851,340.9136871044536,128
109976,337.3876383558772,125
110098,330.4502948423406,122
110223,333.0669073347166,125
110342,321.8819543616587,119
110466,330.03782033037754,124
110592,334.2186072300389,126
110714,330.5603538541011,122
110831,305.9805449674647,117
110949,317.25032863475695,118
111069,318.9430506140077,120
111190,327.929033991552,121
111310,319.9675964113936,120
111433,332.2642829904779,123
111554,328.0024942439973,121
111672,307.06730438423756,118
111787,300.7793625033702,115
111907,324.3866155326998,120
112026,319.16555916925864,119
112147,328.17320373863697,121
112269,323.50092006891936,122
112383,299.93961340885267,114
112501,317.61302578698104,118
112620,308.5891104149412,119
112735,301.91287292333465,115
112855,325.89316145404035,120
112968,288.7618596710514,113
113062,214.34724614771886,94
113186,337.7766141482594,124
113308,333.9638156972415,122
113428,322.5602533125046,120
113546,310.69497611307384,118
113671,337.41339862579673,125
113776,252.71033294390563,105
113897,327.0312106039868,121
114016,320.8141972745718,119
114134,325.3973734632629,118
114252,310.72326031110447,118
114372,326.50605251820747,120
114490,318.3147764089272,118
114613,332.84075460707044,123
114732,323.76194990852514,119
114852,323.4046861762143,120
114973,324.3455202031146,121
115091,318.4286485216329,118
115212,325.7334234072414,121
115335,330.183444831704,123
115457,324.47531989579943,122
115580,332.9008950395538,123
115699,321.0870066001305,119
115818,319.1456018771972,119
115939,324.9186504618775,121
116061,329.3825390322961,122
116180,319.77364989192137,119
116301,321.97341847349065,121
116421,319.3610155611537,120
116543,329.389657731325,122
116664,323.29784484759546,121
116788,338.50382481445547,124
116911,327.6106743016806,123
117035,332.9325348254726,124
117159,333.5974334086096,124
117282,331.074652198592,123
117406,337.10623067527035,124
117530,333.28204940729876,124
117653,329.0024716114068,123
117774,326.65621910969634,121
117898,336.23573046566213,124
118022,337.1625953676976,124
118147,335.0574848439478,125
118270,332.2722940740688,123
118392,326.0722321240726,122
118517,336.6814224233114,125
118642,333.9038175226441,125
118765,330.9765109559995,123
118878,287.57852475933635,113
118980,241.5123290039415,102
119100,324.9595084947326,120
119218,313.36633038834674,118
119336,314.7912266893647,118
119456,312.5890241401613,120
119571,297.95469195620836,115
119698,342.1773311810437,127
119824,334.2845599426251,126
119943,318.36943579269507,119
120063,311.7286236382243,120
120182,312.287012967073,119
120304,328.1140894898309,122
120426,329.4459416620794,122
120549,330.10319358568654,123
120650,236.02761884507487,101
120771,320.668474840107,121
120892,319.5745185861295,121
121017,328.0112229171799,125
121138,313.026625195298,121
121261,320.72061385493544,123
121363,237.40999712786692,102
121487,327.86871145259494,124
121613,330.2416065775629,126
121735,309.6368451625664,122
121858,319.8774167733584,123
121981,317.5552116539122,123
122100,300.2040149163562,119
122224,323.4188376306815,124
122347,321.49068630691016,123
122472,330.94763427684745,125
122598,329.7568065730445,126
122724,334.27877374978596,126
122844,317.63495362983576,120
122966,322.9303477487397,122
123087,324.03724423227897,121
123210,325.5628607176592,123
123332,321.7253383361561,122
123454,322.7073449162868,122
123576,318.42753638970146,122
123700,325.50099382089445,124
123825,331.99137197432714,125
