global_step,return,length
7274,63.011993630041445,8
7284,82.03924627662616,10
7291,53.457922198345905,7
7297,44.67372673842947,6
7308,91.34217378057244,11
7313,35.28566375317976,5
7321,62.5230361589544,8
7331,82.00891166227053,10
7339,63.29098752564984,8
7346,53.78711921962327,7
7365,165.64561480461677,19
7371,44.30735580638921,6
7377,44.025245826650284,6
7386,72.4487524037571,9
7393,54.10923838198805,7
7400,53.52175709220714,7
7406,44.54113503348454,6
7415,72.86515308292199,9
7424,72.96467194299628,9
7433,72.79424981335401,9
7443,82.07712918114356,10
7451,63.13677335407636,8
7456,35.47484913014183,5
7467,91.20362835712854,11
7478,91.29440621383935,11
7493,127.62179282094598,15
7499,44.33601789859597,6
7503,26.182124797888658,4
7514,91.17526168691077,11
7521,54.04717295372808,7
7526,34.95363679447744,5
7531,35.044725336335084,5
7546,128.22763398965228,15
7555,72.57405814437129,9
7570,128.6344370522396,15
7579,72.33463108283132,9
7587,62.86936610339399,8
7598,91.35427116531693,11
7606,63.17303050629003,8
7615,72.60440713560651,9
7628,109.34235466424629,13
7636,63.267672688952786,8
7644,63.10535876908382,8
7649,35.228108106278995,5
7664,127.4193027338549,15
7673,72.60786320498309,9
7679,44.49594712558183,6
7684,35.30465150359385,5
7688,26.153500073807816,4
7699,91.30391454763829,11
7708,72.35946627978831,9
7718,81.7836022525632,10
7723,35.219754360573454,5
7727,25.909058698624087,4
7732,35.407575647232484,5
7737,34.94008016401039,5
7745,63.02566149921073,8
7762,146.79316546324725,17
7770,63.39164561925503,8
7778,63.26712079368017,8
7783,35.08764287578403,5
7790,53.497411873004175,7
7796,44.39343799033484,6
7808,99.82655929415549,12
7817,72.5264062955118,9
7824,53.867303886620824,7
7831,53.48619679991503,7
7837,44.35410187068186,6
7846,72.53800202721939,9
7853,54.05561583544194,7
7861,63.2185312538415,8
7865,25.99846779989347,4
7869,25.731891586959474,4
7873,25.735957541160545,4
7878,35.22275221308955,5
7885,53.55114256039643,7
7891,44.501749902771174,6
7899,62.531917372425305,8
7908,72.43925261915658,9
7921,109.13880635521684,13
7928,53.31690162682323,7
7935,54.136602840547795,7
7946,91.4554188545199,11
7954,62.93065840505902,8
7961,54.08456055372561,7
7966,35.53365735782732,5
7975,72.42522557798148,9
7983,62.63571041328958,8
7990,54.09527513317123,7
7998,63.06187996457362,8
8005,53.53865001048753,7
8012,53.540540133474025,7
8024,100.51190020217736,12
8033,72.58584288746316,9
8041,63.56859654570396,8
8053,100.08109867467579,12
8059,44.698063005996765,6
8068,72.55992651485546,9
8081,109.14453770057776,13
8089,63.047599595268984,8
8096,53.41387888923324,7
8102,44.47601540996158,6
8108,44.77196372180896,6
8114,44.17245966997232,6
8124,81.99579768332447,10
8132,63.65899623396362,8
8142,82.18055590304495,10
8150,63.30701216974676,8
8155,35.06956131389428,5
8164,72.49686705495971,9
8176,100.53804008767024,12
8180,26.019426593519203,4
8193,109.18319444700124,13
8205,100.08585560715483,12
8215,81.95697456839434,10
8228,107.79531411835913,13
8239,91.20642887099726,11
8252,109.82794010730255,13
8280,248.64799546894585,28
8290,81.9067653840751,10
8309,165.64053693887934,19
8317,63.17053372600379,8
8331,119.35678156753745,14
8341,82.21375763223988,10
8353,100.45949314500018,12
8361,63.02948726080105,8
8371,82.16952229389196,10
8379,63.50081241756666,8
8389,82.1163631346294,10
8397,63.19628969207238,8
8419,192.95537567150208,22
8432,109.19966441694905,13
8450,155.33941650080112,18
8458,63.04761540539163,8
8465,53.803274434592495,7
8474,72.81010345791864,9
8483,71.90561012449058,9
8490,54.01087917094546,7
8496,44.746958423621756,6
8507,91.13444283835781,11
8518,91.7331303607142,11
8535,146.7118906562989,17
8549,119.43023756636603,14
8566,146.50159158194194,17
8576,81.77746689930429,10
8584,63.304858889773264,8
8594,82.01820695817057,10
8604,82.20354314571487,10
8613,72.57016487633778,9
8628,128.70095184187846,15
8637,72.7891247176731,9
8650,109.80444002717365,13
8667,147.07252231944136,17
8682,128.32319179876387,15
8696,119.11548076170146,14
8705,72.74594254636158,9
8720,127.39034677952127,15
8733,109.98056183053592,13
8741,62.939184733519845,8
8749,63.27150022802495,8
8757,62.818565812566554,8
8769,100.57166737246231,12
8781,99.93984477544652,12
8788,54.07027420904655,7
8792,25.946696287044457,4
8800,62.77674614252949,8
8811,91.22482505345299,11
8819,63.54700162428006,8
8830,91.31878175496486,11
8841,91.3737144529881,11
8846,35.18721136187677,5
8854,63.16901991586274,8
8865,91.06200336339894,11
8881,137.45367581448505,16
8889,63.2362368243545,8
8901,100.63925150348443,12
8913,100.28589213272956,12
8933,173.5458769106366,20
8947,118.38097847536571,14
8959,100.5811637045197,12
8972,110.17152480662598,13
8981,72.68076997142255,9
8989,63.23012752268143,8
8999,81.51017050389196,10
9010,91.51801499853389,11
9041,277.0564719501203,31
9058,145.39320253485963,17
9067,72.69199387293645,9
9078,90.7503454843678,11
9088,81.70548509949786,10
9101,109.39356350357366,13
9107,44.737372965312446,6
9116,71.78979562079171,9
9124,63.40315828990706,8
9130,44.826798976854604,6
9139,72.83814961446211,9
9149,81.5553587653265,10
9157,63.235227766171235,8
9162,35.19147665746787,5
9170,63.365059835315925,8
9180,81.78643195754265,10
9190,81.95901571835566,10
9212,193.56944819146955,22
9220,63.11298730036432,8
9228,63.50649187492135,8
9238,81.70995743727946,10
9248,81.91165637343911,10
9255,53.99387268736822,7
9267,100.26477415397021,12
9282,128.35777431051724,15
9289,53.3047520989727,7
9300,91.40806184302654,11
9308,63.641546985155166,8
9319,91.31369434091081,11
9335,137.08888036613504,16
9344,72.75065559943708,9
9353,72.643052252993,9
9362,72.93527673927518,9
9373,91.20819316593126,11
9381,63.224305468961475,8
9388,54.1016205438555,7
9404,137.82620900031066,16
9412,63.13197479306156,8
9422,81.28332884011817,10
9429,53.97323518630957,7
9442,109.165251045219,13
9450,63.6291357713052,8
9464,119.17860128814179,14
9473,72.72449862388271,9
9479,44.708048492799456,6
9493,119.15761744596982,14
9499,44.73769267083958,6
9517,155.6341311892847,18
9525,63.51442584759535,8
9534,72.07228434070129,9
9543,72.19160293780479,9
9555,100.97218885806546,12
9563,62.986645420736764,8
9571,62.867949337008,8
9581,81.3843269712896,10
9588,54.12186781757739,7
9597,72.41284865309353,9
9603,44.756163867435795,6
9612,72.40312959263846,9
9619,54.066084339559566,7
9637,154.6624374744001,18
9650,109.45566025038728,13
9666,137.76340245694783,16
9674,63.522084358650936,8
9683,72.42046171353414,9
9691,62.84403866661483,8
9708,146.95422673097843,17
9719,91.41966528909852,11
9727,62.816134530406146,8
9740,109.25709691503515,13
9752,100.52789952835796,12
9761,73.13961954622009,9
9769,63.540695337734924,8
9780,90.83426526652323,11
9794,119.03579879160253,14
9811,146.93441833854075,17
9821,82.07806201651114,10
9825,26.036755100455245,4
9836,91.34752546255824,11
9850,118.67882638952335,14
9869,164.80510091172636,19
9877,62.88124799174196,8
9893,137.9130010547452,16
9905,100.45763129574189,12
9915,81.66716726269573,10
9924,72.71992315630874,9
9933,71.87193641325865,9
9941,62.92536570376623,8
9948,53.90566208613287,7
9957,72.0890295511159,9
9962,35.423478219580886,5
9973,91.06733192871252,11
9978,34.908326278184916,5
9985,54.01612287074748,7
9997,100.29377006702363,12
10005,63.35553891655411,8
10013,63.387425692776,8
10023,82.11950967933448,10
10029,44.80096088372873,6
10047,156.44374546664181,18
10056,72.61994441038844,9
10079,202.81371370373319,23
10088,73.09356421051997,9
10097,72.37476106597373,9
10108,91.00216297180525,11
10118,81.05204038696884,10
10125,53.47800018775334,7
10130,34.76388860989336,5
10140,81.50327634905163,10
10157,147.44692333698322,17
10168,90.8977865627696,11
10181,109.68084700435496,13
10192,91.33503579899491,11
10204,100.5528368232965,12
10212,63.32190423822041,8
10221,72.72920581531854,9
10240,165.50738839167659,19
10251,91.20354582975973,11
10260,72.2918632357542,9
10267,53.353782283027584,7
10274,53.67562890203726,7
10281,54.046335961447326,7
10292,91.34678056309933,11
10302,81.60787144425397,10
10319,146.59601914276263,17
10327,63.342605190679194,8
10334,53.32676566977854,7
10343,72.71271586165713,9
10354,90.292678755661,11
10377,203.0411848888065,23
10385,63.61747683657383,8
10393,63.50382701862184,8
10403,81.85001080759638,10
10419,137.9659344607683,16
10430,91.04098662180816,11
10440,81.6540549498251,10
10457,146.66936094596068,17
10474,146.7687708818609,17
10487,109.07488731105022,13
10498,91.06475153743065,11
10511,109.8099732676632,13
10522,91.66768521733675,11
10536,118.73007091200522,14
10545,72.50647289917187,9
10555,81.49127204826449,10
10565,81.6199944968813,10
10575,82.2142244746461,10
10587,100.28625959162623,12
10595,63.263200793513,8
10607,100.39025143233214,12
10621,119.24856085151241,14
10639,155.8424693039437,18
10654,127.98783205807646,15
10663,72.47756087660106,9
10692,257.7182640244201,29
10701,72.6850782924664,9
10709,63.37377623957036,8
10724,128.0443724538434,15
10734,81.99995855711438,10
10740,43.99530785724159,6
10772,287.091696227315,32
10793,184.71970878877895,21
10801,63.21627793926731,8
10816,125.76556544814324,15
10824,63.188223645821736,8
10841,146.75957358907505,17
10849,62.89576912052106,8
10863,118.64656758893975,14
10870,53.85347362642968,7
10875,34.99665634728506,5
10887,100.55630502023402,12
10895,63.447154690549326,8
10907,100.70824326661862,12
10922,126.75814041327264,15
10937,127.73068015249929,15
10947,81.60198126576256,10
10954,53.69359645918988,7
10962,63.24074858246921,8
10973,91.47149108783952,11
11002,257.6169075057366,29
11016,119.26911359066101,14
11037,184.57403833719508,21
11044,53.904722878349475,7
11065,184.87395435989563,21
11076,91.08712188910505,11
11094,155.47075861493093,18
11101,54.14832857380075,7
11109,63.43715642812538,8
11115,44.630980487452064,6
11122,54.037258485725275,7
11136,118.98857784721186,14
11149,109.25608310456312,13
11160,91.13815929274485,11
11172,100.29639392077492,12
11182,81.42479799646848,10
11189,53.55665248225874,7
11199,81.74078997851397,10
11206,54.04648266525453,7
11230,210.3376779885153,24
11239,72.9188380845488,9
11250,91.34917707057214,11
11256,44.22888615830945,6
11269,109.79625655473029,13
11274,35.52476412329041,5
11279,35.08931436421872,5
11297,156.26151713251346,18
11309,100.99777421444885,12
11328,165.79580507043372,19
11337,72.55835474918325,9
11348,90.16539045149406,11
11373,220.13502326496794,25
11390,146.45415786226468,17
11409,164.6132032267823,19
11414,35.17594881990916,5
11426,100.17043222649322,12
11432,44.58060734531664,6
11443,91.22329545379537,11
11453,81.39537871222237,10
11463,81.71205860074753,10
11476,109.0985001130431,13
11484,63.358257527298534,8
11492,63.2400971622379,8
11507,128.07182615410488,15
11513,44.14624934119594,6
11521,63.606390718916956,8
11535,118.92222160088178,14
11542,53.758159486716096,7
11560,154.9017502577148,18
11579,165.6042765129047,19
11589,82.03908495847243,10
11597,62.988595674641516,8
11607,81.82476677284635,10
11617,81.80713860939701,10
11632,128.18688058348246,15
11642,82.28346293825035,10
11654,100.54082388416403,12
11660,44.75959092663787,6
11667,53.342883954115095,7
11678,91.36704528777479,11
11686,63.13141107712822,8
11699,109.65453132273214,13
11721,191.70873254289307,22
11728,53.66268419140134,7
11750,193.2570096289795,22
11758,63.111128005688634,8
11768,82.28520844169978,10
11796,248.16651385316823,28
11809,108.70260980641687,13
11815,44.07029803291401,6
11824,72.11071500975576,9
11831,54.08231266396128,7
11838,53.40033440289605,7
11846,62.444625482967055,8
11858,100.23090140481119,12
11874,137.5084054980797,16
11883,72.7166818583347,9
11893,81.98700326001824,10
11901,63.40135096390089,8
11916,127.42426506306379,15
11935,166.03560813501758,19
11946,91.24668976689553,11
11956,81.61220137362025,10
11965,72.81733354213247,9
11980,128.0624029778566,15
11990,81.05012290551028,10
11998,63.668529416330976,8
12013,128.42791536712238,15
12028,128.64723970252035,15
12035,53.51278929231013,7
12049,118.81035772402592,14
12075,230.84235339761887,26
12087,100.0097657672744,12
12098,90.82095785269574,11
12110,100.54740153117902,12
12121,91.21040228794796,11
12129,63.54261977776801,8
12144,127.49114379180239,15
12153,72.68837419503157,9
12159,44.55752301794908,6
12166,54.083439827389704,7
12172,44.46700883078667,6
12184,100.31657786271569,12
12195,91.25710130132562,11
12209,118.81018191575104,14
12221,99.63441281789578,12
12236,127.95111820660955,15
12245,72.80913666603324,9
12255,82.1639857100564,10
12267,99.95492486967424,12
12274,53.8663087326078,7
12280,44.36177094460853,6
12291,90.85989687590535,11
12301,81.49187379741073,10
12310,72.87484918893955,9
12331,184.53167024871303,21
12347,136.86949473241128,16
12355,63.18499091010185,8
12367,99.84628070801931,12
12379,100.34192768215189,12
12390,90.19668317555944,11
12402,100.5450893983673,12
12411,72.2417997920513,9
12417,44.08024962911377,6
12428,91.58562183836261,11
12439,91.54787503517474,11
12454,128.3512115084918,15
12477,202.24365011836656,23
12489,100.62090010424022,12
12504,128.65089851240023,15
12519,128.80177457619374,15
12527,62.71339851235048,8
12541,119.41565994791797,14
12550,72.74393330903548,9
12559,72.03063788786282,9
12577,155.4730875375227,18
12591,118.9052695261283,14
12608,146.32491066205645,17
12622,119.0795730753717,14
12629,53.971344868782815,7
12641,100.42793392578285,12
12652,91.4226611514051,11
12661,72.70366466395741,9
12674,108.89226730040082,13
12698,211.4243667700888,24
12705,53.7854384525483,7
12715,81.81992654795124,10
12729,119.17985056502093,14
12750,183.96328512191306,21
12764,119.2190988090889,14
12780,137.81422202853798,16
12794,118.42933918826948,14
12808,119.08451919497361,14
12823,128.4222599292841,15
12830,54.20748694647199,7
12840,82.36559280624999,10
12859,165.97221157121228,19
12878,161.9833964253835,19
12889,91.63857115587639,11
12899,81.52905125143927,10
12906,53.485079275883955,7
12921,128.25831182701035,15
12933,100.65311171956118,12
12940,53.870693147653306,7
12950,81.70494856181962,10
12971,184.27864053597244,21
12998,239.3205673926578,27
13011,109.6235518426068,13
13040,257.7349849690864,29
13048,62.0605255416417,8
13060,100.24764902739904,12
13073,110.05092378249816,13
13099,230.4290598334182,26
13108,72.57112688983506,9
13126,156.06665244040744,18
13142,138.0684306122617,16
13150,63.06461888498699,8
13158,63.509993553679614,8
13167,71.32572916543529,9
13181,118.81425691194688,14
13188,53.67086413703001,7
13197,72.40490807612312,9
13204,53.85605445514085,7
13211,53.88003177689268,7
13234,201.6328376150228,23
13243,72.6473226472477,9
13268,221.87360216061364,25
13277,72.50500896745271,9
13282,34.93808283224566,5
13298,136.9847752772027,16
13307,72.73349911813985,9
13314,52.79993953548619,7
13329,128.57718355522942,15
13344,128.32057146272626,15
13352,62.4261245983995,8
13374,193.7040142567306,22
13387,109.81339606517002,13
13403,138.19516217781404,16
13417,117.72042634265244,14
13432,128.69756989907464,15
13447,128.0103626482,15
13459,99.92858721266553,12
13475,137.4337763508168,16
13487,100.81811547953897,12
13497,81.44494448376945,10
13513,137.7558101927222,16
13525,100.40077967777414,12
13541,137.3399572626297,16
13559,156.59211560677554,18
13573,118.82584251785433,14
13590,146.82237394836932,17
13600,81.13070783984121,10
13609,72.86595458769463,9
13623,119.16820134504431,14
13637,118.88109059210186,14
13660,201.6280478864864,23
13685,221.00878564934263,25
13693,63.390606681219936,8
13702,71.80301242139565,9
13715,109.37744925124738,13
13733,155.0566943007428,18
13746,109.39450978049241,13
13761,126.8323401146772,15
13782,184.46013111049757,21
13794,100.70790594443149,12
13801,53.528106528446955,7
13814,109.97834738822445,13
13826,100.08605963005988,12
13837,91.16606933573702,11
13861,212.72518602905257,24
13878,146.6857253554243,17
13908,266.2339332510516,30
13920,100.97706087336105,12
13934,118.23512630747554,14
13949,128.14064824662262,15
13957,62.771552613697736,8
13978,183.21100378231586,21
13998,173.43159431956659,20
14019,184.3713156663474,21
14044,219.6625284638742,25
14057,110.31530590451915,13
14065,63.2997537559729,8
14080,128.67007182068468,15
14096,136.64903923153236,16
14120,211.1168261233168,24
14134,119.09800528804564,14
14147,109.84517221123616,13
14156,72.09523610502542,9
14162,44.52122082239582,6
14174,99.93052397445412,12
14184,82.04577189286395,10
14192,63.163361795872284,8
14216,212.10558217029657,24
14231,128.52457056323294,15
14245,119.14211356890385,14
14254,72.2719619452971,9
14264,81.75718895994832,10
14279,128.48367146140902,15
14289,81.73937862653264,10
14311,193.84303158881048,22
14321,81.43777936105613,10
14335,118.91847640096094,14
14348,109.01333267881941,13
14370,193.29205628446567,22
14388,156.0772246794021,18
14398,81.61002458264743,10
14412,118.78494550866735,14
14429,147.372443770092,17
14453,212.11210827364485,24
14467,119.19453095889563,14
14481,119.2550161213237,14
14492,91.54018350102187,11
14514,193.71893079615703,22
14526,100.77635870983914,12
14539,110.01546998226794,13
14554,128.07426281874478,15
14570,136.7966110009095,16
14582,100.32107866617491,12
14592,82.24884422193995,10
14605,109.78493053905689,13
14621,137.52762427934104,16
14641,174.4600400624361,20
14651,81.27827700436464,10
14666,127.09864914378036,15
14681,127.4438117360856,15
14690,72.67650952525463,9
14701,91.30106505057473,11
14715,119.09151051666323,14
14732,146.4299989299401,17
14741,72.6831336405918,9
14753,100.25076945243102,12
14771,154.20633766041547,18
14786,128.84376615146658,15
14807,184.70207734676777,21
14817,81.85133211021247,10
14841,212.58140902959747,24
14853,100.70452123102675,12
14866,110.06910534281052,13
14891,221.25234242642605,25
14899,63.03087258862222,8
14915,138.07339004319672,16
14932,146.16438778597458,17
14945,110.05036819832422,13
14972,239.81438901669893,27
14984,100.68390856748852,12
14999,128.9646236390428,15
15021,192.6231278184523,22
15040,165.06423945122614,19
15065,220.56925669377975,25
15076,91.02119112719063,11
15097,182.7918318120951,21
15105,63.13745931600016,8
15141,320.55943914166346,36
15160,164.67309172903097,19
15170,82.08812392997895,10
15187,147.4289582165687,17
15198,91.05207149835046,11
15209,91.14695935778037,11
15223,118.98964630652205,14
15239,137.4454585806219,16
15258,165.85435699927936,19
15271,110.00061004902967,13
15284,109.28462606275042,13
15299,128.98667775040943,15
15320,184.17046037224435,21
15346,229.26107730209483,26
15360,118.82804590509382,14
15381,183.5557555515958,21
15396,128.80844139230337,15
15406,82.24730667257013,10
15415,72.93509611449551,9
15433,156.09697926117343,18
15443,82.05437900645221,10
15470,240.2660514586588,27
15486,137.18318897338287,16
15494,63.3982753838311,8
15537,387.20027428370645,43
15548,91.24661047964673,11
15564,137.8547247857134,16
15575,91.18465105378456,11
15592,145.57446780416413,17
15600,62.950609503478226,8
15622,192.35891088629916,22
15647,222.23775641288336,25
15661,118.73493537832873,14
15680,164.93223011518097,19
15697,147.09059763468989,17
15707,82.06570054824734,10
15729,192.56963057026138,22
15755,228.9818510029346,26
15787,285.4843048547975,32
15801,119.21923469685579,14
15819,156.61132518003976,18
15830,91.52543032717047,11
15838,63.41066367505442,8
15850,100.24403150615123,12
15865,128.43746701435228,15
15876,90.94201619863242,11
15915,351.2315693389203,39
15927,100.57201069508942,12
15938,90.20197105962338,11
15955,146.7535356813033,17
15975,174.927775132848,20
15992,147.2818714485705,17
16008,137.65803294542053,16
16025,147.15466470340377,17
16045,174.8067352675737,20
16064,166.0018080110937,19
16105,370.5666071095381,41
16113,62.70403081015553,8
16134,183.00043811654623,21
16162,248.93555594609424,28
16172,82.10493353929387,10
16188,137.56353272403013,16
16197,72.6253892085283,9
16216,165.4801418722283,19
16228,100.68672151820009,12
16245,146.66758390285298,17
16275,267.9108933247063,30
16298,201.68565573526985,23
16310,99.61379998744431,12
16325,127.61168191751499,15
16352,240.86036839809483,27
16367,128.4342996106307,15
16377,81.59717430766476,10
16402,221.07257534141198,25
16412,81.89179448526242,10
16435,202.11436856964698,23
16447,100.88206697098448,12
16477,268.2823435417409,30
16492,128.43354748755112,15
16515,202.67137032256286,23
16532,145.64427523999416,17
16552,174.14367635466988,20
16568,137.9712442822305,16
16585,147.33560757548767,17
16602,146.94458102482216,17
16617,127.95585315837387,15
16625,63.1520179736491,8
16637,100.07186679190384,12
16644,52.67126763711464,7
16653,72.82247866216333,9
16693,360.77198733000495,40
16716,200.46496447195273,23
16730,118.42444530181955,14
16752,190.90629112276955,22
16773,184.3338343752108,21
16788,128.53271680751226,15
16803,128.71829421822133,15
16815,100.40542893178687,12
16832,146.7489413525613,17
16844,100.60954254543948,12
16852,62.57690533302375,8
16879,239.10472893823135,27
16891,99.84409031116654,12
16903,100.57476093068425,12
16922,165.4147257477231,19
16936,118.68531047913594,14
16949,109.50586361565395,13
16978,257.36367435967867,29
16990,100.46002449860772,12
16998,63.43428609575477,8
17013,127.83707050100823,15
17027,118.73791158183468,14
17036,72.4210987142298,9
17048,100.62558959849213,12
17062,119.05026552299191,14
17086,211.73961044911462,24
17097,91.13815303700146,11
17112,128.7687151084822,15
17123,91.16429904454161,11
17139,137.64926459988504,16
17154,128.5058661818799,15
17167,109.24957004107138,13
17185,155.32082311373932,18
17193,63.23117917283013,8
17211,156.03809503159755,18
17220,72.31220885695544,9
17230,81.8258225076196,10
17247,146.85291449497151,17
17260,108.58613808122232,13
17285,220.16402697842756,25
17312,239.9615921474456,27
17319,53.64040394918978,7
17336,146.70867531837973,17
17347,91.57008677493677,11
17362,128.43657909361687,15
17385,202.32158743277105,23
17404,165.90365497813306,19
17416,99.03584091535654,12
17432,137.4722741691456,16
17452,174.98451186593775,20
17478,229.2496933402491,26
17495,146.9781739411602,17
17507,100.18696801409219,12
17519,100.67760012315749,12
17531,100.54202890776078,12
17542,90.64763948127803,11
17562,175.10446702598836,20
17579,146.31491573388982,17
17594,127.83986012530363,15
17606,100.54910026130959,12
17617,91.5856928804858,11
17641,210.78611018515386,24
17662,182.6174413719145,21
17671,72.60476709680027,9
17687,136.67005298535707,16
17709,193.11724120553723,22
17724,128.54666417472083,15
17766,379.3792275954477,42
17779,109.0353916807126,13
17829,453.80476629199023,50
17849,174.7991833675487,20
17879,267.5324520901836,30
17892,109.38795191717999,13
17900,63.57116071433888,8
17909,72.8717965512354,9
17920,90.79390851819304,11
17953,295.1845087404336,33
17961,63.12221269229938,8
17985,211.92966436063685,24
18016,276.2838041692592,31
18030,118.4899334795473,14
18057,238.34784683325006,27
18070,109.73955522597461,13
18083,108.74602963316704,13
18099,137.88311050972067,16
18111,100.66216770093834,12
18129,155.61932002222403,18
18149,174.51999478763858,20
18164,128.35567472056545,15
18174,82.12040731210247,10
18191,145.47726302205265,17
18212,182.95685342917298,21
18235,202.91827292726498,23
18265,267.41051963165,30
18282,146.25303761862534,17
18296,119.11219973953523,14
18308,100.59413715065038,12
18323,128.4357933695306,15
18350,239.25476119642158,27
18369,165.29612618446362,19
18398,258.3171708062229,29
18411,109.87469659476545,13
18429,156.14750008974892,18
18443,118.79691706456794,14
18490,425.80218082139356,47
18503,109.53799659616885,13
18523,173.10577393587033,20
18537,118.54529055114733,14
18547,82.08417453645995,10
18556,72.6331257856512,9
18573,147.38037306111102,17
18596,202.21059197094996,23
18629,294.69309417413245,33
18661,284.7302742706195,32
18677,136.5519206433765,16
18692,126.86667677151715,15
18710,155.85375202831767,18
18722,100.49983391420585,12
18746,210.86668518110548,24
18760,117.54143036324521,14
18773,108.70816911769809,13
18792,165.4019730070578,19
18813,183.64404132588862,21
18827,119.23891106597368,14
18854,239.23113704730386,27
18876,193.38588163811434,22
18902,230.14193654439887,26
18908,43.66138522870259,6
18931,202.30325709814988,23
18945,119.02135626689228,14
18956,91.35132095638794,11
18990,304.8211505523149,34
19017,237.36344048012234,27
19041,211.3652567564564,24
19061,174.7146810238634,20
19081,174.47085513911546,20
19093,100.59811750859025,12
19104,91.02309667518357,11
19137,295.4922241668475,33
19167,267.3774149615415,30
19187,174.44588737453734,20
19200,109.08441775912124,13
19225,219.966629806394,25
19241,136.6608611772706,16
19279,342.7056702315772,38
19308,257.1842584449587,29
19324,137.9695653319849,16
19339,127.77660456828598,15
19352,109.61459646720203,13
19364,100.3538440848081,12
19391,238.65963168468144,27
19410,164.30411395108723,19
19428,155.92315863482705,18
19473,406.91935968976975,45
19492,165.69579844207988,19
19507,128.21903393701513,15
19532,221.3246468035046,25
19551,165.55029922646713,19
19569,156.03383238219126,18
19596,238.04904728383815,27
19615,165.4744660279548,19
19633,155.7673398737833,18
19651,155.64793764404226,18
19681,267.38109184645486,30
19718,332.7946584842045,37
19750,285.31377165655863,32
19763,108.95513408770631,13
19773,80.38090324757584,10
19788,128.13867515253463,15
19816,248.70238765345212,28
19863,424.66505072349094,47
19877,118.66850625192238,14
19902,220.0819200690905,25
19927,220.32981487368133,25
19963,321.46828208324786,36
19975,100.66888025496411,12
20006,276.35334197941467,31
20022,137.29801297110757,16
20047,221.66532258587264,25
20065,155.91163990361864,18
20121,509.4813580989185,56
20128,54.09233471303406,7
20139,90.8879266351852,11
20166,238.3058115107957,27
20183,146.60368104017647,17
20194,91.22609098618972,11
20211,146.3462523068932,17
20227,138.14629327859473,16
20245,156.70730636255453,18
20259,118.69783219383157,14
20288,256.9249163335017,29
20303,128.03792972730565,15
20334,276.5295173688187,31
20361,239.3416090241532,27
20372,90.62112819170596,11
20391,165.8617312537549,19
20404,109.45613328742071,13
20413,72.67785414114606,9
20426,109.57503846075093,13
20457,276.2804183798108,31
20470,109.1643944466333,13
20487,146.90759801133296,17
20498,91.16452691286409,11
20516,154.3281180024071,18
20532,136.73792570570222,16
20549,146.64044156286656,17
20563,119.50955883127313,14
20590,238.79561676379367,27
20603,109.7195408842348,13
20624,181.62570195545513,21
20641,146.82193654321046,17
20667,229.59191045615034,26
20687,174.14262899896667,20
20720,296.1120534449071,33
20751,277.7358393754204,31
20782,275.98551296849644,31
20800,155.93018888590953,18
20817,147.19419402841817,17
20883,601.3254880134451,66
20911,246.4122129555619,28
20940,259.0308792259667,29
20953,109.62942056500331,13
20965,100.26200885728719,12
20976,91.12071162452965,11
21007,276.4699738694161,31
21041,304.8105719605783,34
21072,275.8821559820997,31
21084,99.94359281009905,12
21102,154.19974195738038,18
21126,211.37236335561593,24
21156,266.8420843036299,30
21168,99.96113789198044,12
21184,137.65120324946446,16
21218,304.34829379719736,34
21232,117.97361224044376,14
21252,174.63536640785247,20
21263,91.57764644645847,11
21273,82.01786755898323,10
21288,128.21580613611061,15
21314,228.61197809159862,26
21338,212.0464097722986,24
21349,90.79466857295462,11
21376,239.3350463608278,27
21400,210.58177298033337,24
21422,193.8571695564901,22
21441,164.796262654478,19
21483,378.7805983394867,42
21507,211.28411326736628,24
21534,237.98745015328666,27
21577,388.1694478849312,43
21591,118.69071734590293,14
21616,221.0935576977442,25
21641,220.28117023038183,25
21659,155.8678801559778,18
21679,173.41444034118476,20
21687,63.22764611446799,8
21708,181.4689452896931,21
21734,229.5256028383632,26
21754,174.578901402429,20
21771,146.97293508091636,17
21798,238.38980624189068,27
21835,333.250426054858,37
21862,238.95352800265928,27
21902,358.83740327155067,40
21929,239.83693865424723,27
21968,349.5497224735116,39
21996,248.3151413885232,28
22021,221.35081441275588,25
22031,81.85609783169184,10
22050,163.4680119107318,19
22065,128.44660049071845,15
22092,238.7677162030557,27
22122,267.4404177959345,30
22164,379.24374135709473,42
22183,163.8899119766751,19
22203,174.45594711802414,20
22216,109.58930985731949,13
22234,156.3758107714485,18
22256,193.4280163971151,22
22278,192.7390773353947,22
22301,200.6305276523515,23
22337,322.9013083190331,36
22358,184.47056547062584,21
22374,137.3299999785841,16
22386,99.51084359408091,12
22396,81.50401184808437,10
22410,119.04601256312623,14
22434,209.37158919196222,24
22463,256.97502988173073,29
22491,248.61393060644724,28
22529,340.857545253019,38
22539,81.47167989872769,10
22551,100.3966200728895,12
22585,302.9714142656583,34
22600,128.44150448469824,15
22628,248.80718365472543,28
22661,295.11659694816774,33
22684,202.24748774845196,23
22702,155.8510512063955,18
22719,144.77426027203606,17
22751,285.0599729664359,32
22770,164.0316843476572,19
22793,201.151672417425,23
22825,286.1087433503289,32
22850,220.5787125150952,25
22866,137.34310436777923,16
22882,137.2724939320553,16
22915,295.85601302528397,33
22927,99.92375133747721,12
22956,257.55555821533574,29
23007,463.74943207291557,51
