global_step,return,length
4839,19.2709308485731,52
4854,2.558165616767623,15
4865,-4.478377147596211,11
4898,21.726871080694046,33
4914,2.503028880932906,16
4969,31.021132077146113,55
5035,13.066389032731596,66
5062,4.60597194557419,27
5092,11.920839876082747,30
5110,-1.6106982721189593,18
5146,10.47918298162099,36
5187,18.7954002736133,41
5274,28.526188662300562,87
5290,-2.7712427562548605,16
5310,1.5558891067668725,20
5344,6.937412981988665,34
5377,2.175145569620592,33
5443,49.193614730623274,66
5500,7.494728008074965,57
5557,17.64049078069539,57
5589,7.687653771416335,32
5633,-2.683552922247097,44
5745,55.52999998221366,112
5774,16.240311482843072,29
5792,3.391308870680472,18
5843,39.32011279159721,51
5880,18.13965084251947,37
5913,13.522813815830439,33
5961,5.343356941188751,48
6007,18.902594020200937,46
6044,13.304225796340436,37
6075,2.6568579604615685,31
6122,11.12148109956229,47
6196,26.418965038121613,74
6312,72.52481566934212,116
6376,49.51619129833528,64
6513,85.56873673933012,137
6555,12.83320799096062,42
6697,128.77361105907508,142
6809,86.87425015383226,112
6853,16.902914110950096,44
6917,30.590035345044626,64
6961,21.531119067971904,44
7060,32.67155454662961,99
7125,44.16822206403267,65
7169,30.860997485715888,44
7260,40.55882821932164,91
7305,21.408227298814182,45
7364,37.05889236214625,59
7511,139.69813428826018,147
7570,17.586529079446173,59
7649,62.11097684789768,79
7681,12.401524327830433,32
7756,50.09073698380326,75
7822,20.45682346845667,66
7903,22.1777428106727,81
7977,31.114165088346287,74
8040,38.29067700875086,63
8110,35.45307828141179,70
8161,13.863635014701547,51
8354,107.12816266425071,193
8693,272.16366936685114,339
8813,25.791577737378244,120
8842,7.580829710014555,29
8948,164.24295423790605,106
9017,33.39279914130505,69
9067,39.02469531064736,50
9185,12.873114165672709,118
9213,13.125230764532537,28
9281,46.82319153489064,68
9315,11.878510783160765,34
9521,329.9230885217343,206
9731,92.56624769243543,210
9779,16.739217626655464,48
9849,24.341514944831673,70
9935,54.831575104600084,86
10072,198.78647343177832,137
10215,209.70261968090267,143
10378,65.43327357901929,163
10487,59.802356238080904,109
10617,140.8006751562341,130
10773,272.9185468504406,156
11096,230.30699689061694,323
11246,86.74843852540997,150
11534,420.8187932614468,288
11689,247.70914846134326,155
11866,82.73254686199068,177
11907,23.618807406802123,41
11945,19.393419998569744,38
12104,102.05188737962062,159
12265,114.98733392174957,161
12401,215.85841339768467,136
12507,69.68645084261556,106
12682,249.8509237264794,175
12919,334.7456691044225,237
13037,57.95675405491119,118
13219,292.2184268248182,182
13553,434.1113546815277,334
13740,112.51905889648283,187
13974,314.9202566275126,234
14175,146.607553528126,201
14310,250.2033435854797,135
14487,200.6024001406014,177
14648,65.42255328090711,161
14793,253.78759072319167,145
14923,227.17227711747515,130
15173,383.14737200224585,250
15491,208.2505102227694,318
15635,96.72552628698031,144
15921,415.7327695156464,286
16076,99.71854736365796,155
16203,224.07375195366632,127
16551,479.6265776247722,348
16701,219.40693239197182,150
16920,312.5250796708054,219
17198,392.17606212152623,278
17539,473.4278542833456,341
17649,206.94991484918526,110
17763,197.1687890737905,114
18002,315.6095942194337,239
18179,280.1117486929762,177
18618,586.6055576673228,439
18853,150.34798961086767,235
19034,102.1732214134266,181
19178,265.07525569195155,144
19362,306.3123843270649,184
19533,272.67251504329647,171
19648,89.71707827559234,115
19851,319.05293664646143,203
19997,269.8040710434959,146
20166,273.2744752334089,169
20283,229.86523667237665,117
20835,648.3161431852332,552
20981,259.32761470410304,146
21173,318.7265696480405,192
21407,373.5349051869014,234
21583,314.6483035140022,176
21850,384.53248349781654,267
22018,276.05793161767883,168
22172,203.9395296774709,154
22657,622.7550114283484,485
22825,270.93189533233976,168
22967,220.57055954968664,142
23104,242.4211972860872,137
23277,288.78547045603324,173
23429,284.9408197992125,152
23891,565.9270156107108,462
24224,419.2435456306166,333
24589,418.40268447490354,365
25033,527.6843994575833,444
25304,415.17124558325145,271
25427,242.0348528365992,123
25828,238.5751775688988,401
25924,175.807748943035,96
26000,127.81482532705198,76
26283,382.0778632946683,283
26466,290.5908740607149,183
26598,211.90791421052486,132
26752,242.1383350319708,154
26879,238.539744482597,127
27074,344.1322645452386,195
27290,336.8746320962915,216
27428,105.7898920720016,138
27575,245.89176910820584,147
27754,295.5537618031016,179
27965,357.2065137463127,211
28109,255.32781271680793,144
28239,242.91686290514085,130
28521,449.547521504689,282
28684,259.8643456705499,163
29069,500.2831424660786,385
29199,236.7146150998143,130
29402,327.5922817203656,203
29610,318.0341996875075,208
30035,478.9793385853444,425
30205,263.2410082469989,170
30448,352.3977091946143,243
30621,325.24751998176504,173
30834,355.6537806124285,213
30955,203.13200873149515,121
31132,302.9382632619362,177
31326,332.6628009539411,194
31423,195.0540578584756,97
31613,325.05638351068086,190
31768,267.3697728369944,155
32003,412.0213244790954,235
32164,291.0758184434139,161
32367,310.367932084391,203
32530,268.14000704307614,163
32721,357.6123963715043,191
32892,291.1701381934018,171
33056,298.2761346193813,164
33210,250.13965876951534,154
33375,292.1475135105461,165
33665,467.9182916217867,290
33797,262.7454079114982,132
34034,388.5781271607922,237
34255,380.189446355036,221
34406,279.40293736780785,151
34594,313.9584919176429,188
34713,233.07275649045644,119
34940,334.0266965342097,227
35107,307.2026002210375,167
35281,318.91040361914577,174
35426,249.60248235866842,145
35619,319.52725621079696,193
35752,234.07028814045515,133
35929,307.4734070568955,177
36064,233.358265706429,135
36235,280.835422414453,171
36424,324.507828718113,189
36561,304.88338142314683,137
36687,222.663570746351,126
36831,83.75899260020292,144
37000,273.3302003891358,169
37119,220.81828091724444,119
37278,291.4814870117823,159
37445,277.8359322548562,167
37584,251.14798936378216,139
37694,204.0568417046694,110
38002,433.84275718662747,308
38241,411.94277476241683,239
38426,360.3638492452756,185
38564,272.1872412334207,138
38805,366.0136521423459,241
38950,298.6569197787942,145
39099,256.23387247519275,149
39244,269.30928012561327,145
39458,405.9184170760371,214
39630,341.141525106373,172
39813,341.2529459266414,183
40034,351.78581490900234,221
40248,439.54854089655305,214
40524,427.3160431700595,276
40691,341.7620089883971,167
40837,296.4852374267478,146
40941,181.25272787521928,104
41086,269.88474655159047,145
41298,366.8897311159149,212
41548,437.0819026847662,250
41818,427.4344193855447,270
42016,370.51374715069943,198
42176,368.14749468847486,160
42415,400.086861334218,239
42750,480.8228104117165,335
42880,282.64898199571576,130
43078,355.1490811315505,198
43253,328.9717626234146,175
43385,248.7833048545608,132
43563,305.0631902419129,178
43722,306.86910195973746,159
43870,297.94675078292204,148
44050,367.2805600602297,180
44237,370.11626407677164,187
44430,386.0671206020569,193
44577,319.59480182752236,147
44868,472.0270438199645,291
45059,363.531669627817,191
45222,317.80852774880697,163
45403,384.6192447221791,181
45594,401.09977440891464,191
45744,288.1854278453151,150
45947,403.23482880477343,203
46126,349.01082117684496,179
46412,462.2189585512419,286
46553,288.228420671973,141
46740,348.0938663707287,187
46997,470.9889140237705,257
47159,318.41484031538994,162
47358,380.92650966447803,199
47532,340.7216757386853,174
47720,379.4573614157453,188
47927,372.84362694043006,207
48099,351.4711729698065,172
48281,344.0955082714266,182
48502,406.47674735689026,221
48776,477.8617483218928,274
49068,485.16204589159435,292
49229,333.7781012736704,161
49403,355.9356680123887,174
49687,490.7633212732917,284
49916,419.48288147025863,229
50109,405.6575790228186,193
50278,338.00843343583347,169
50494,355.6863877045203,216
50686,370.55968469856157,192
50859,359.15664312744525,173
51032,342.2823723357298,173
51256,411.1392419902249,224
51410,291.5455453631128,154
51606,406.32807998343503,196
51827,414.67414265912157,221
52030,382.51552465384225,203
52235,410.60547400628053,205
52520,485.0022262425108,285
52672,311.47133896469535,152
52878,395.7817273761708,206
53075,402.1931775199012,197
53267,376.34673799058595,192
53444,313.69348720368754,177
53614,349.632396863401,170
53828,431.18832492288243,214
54046,404.7506348146258,218
54222,355.06238834585383,176
54417,422.25059518689443,195
54671,435.8357852437082,254
54878,392.8344993456823,207
55059,392.26868407443163,181
55238,392.5728187181118,179
55405,340.0148778672878,167
55603,420.66698067562174,198
55820,411.91469871848545,217
56008,392.90583496894317,188
56336,512.2473114980411,328
56535,404.89320436436975,199
56840,531.4595371208919,305
56987,337.2001474157029,147
57220,445.5537622369827,233
57409,396.0061553480563,189
57631,433.4367004311928,222
57842,439.7990363777446,211
58043,448.2928170265169,201
58233,385.1211269086388,190
58455,426.94716576236624,222
58681,468.2021352627016,226
58856,380.2241681437751,175
59001,332.4823535373822,145
59233,440.0335450194016,232
59440,392.20966440148715,207
59602,340.0966839133187,162
59817,419.5344054370478,215
59993,358.7001763738157,176
60178,390.31964093465086,185
60496,555.9453815545338,318
60658,382.4895865412941,162
60841,349.46276774569964,183
61082,481.4941229451142,241
61256,373.3892585537968,174
61439,350.1511787866447,183
61679,458.96572637816615,240
61805,297.85690148529255,126
62024,397.3693647098415,219
62217,411.3234193816664,193
62466,486.5955521011621,249
62652,369.6439199902571,186
62825,371.31377513397985,173
63021,404.44659852358285,196
63183,349.01495869170526,162
63372,344.46663150297155,189
63553,406.4251916421307,181
63771,424.9778040559159,218
63970,435.04473324167395,199
64121,335.93609500015043,151
64360,447.6211143892148,239
64497,320.64633609270186,137
64666,365.8799624303547,169
64916,479.9255680274905,250
65106,421.0842206529319,190
65291,327.78680387328393,185
65479,383.2490027123343,188
65664,365.71049387055626,185
65815,363.15480330143805,151
65973,351.3738262372734,158
66165,400.35341799514305,192
66350,427.63960431469707,185
66524,383.5845902429632,174
66740,428.0323281148854,216
66907,386.09228861016754,167
67022,236.4991083660798,115
67174,336.99845287282534,152
67305,316.5747550424613,131
67486,375.79903274870384,181
67709,448.58876040125926,223
67893,394.4662131043755,184
68035,325.66985332969483,142
68153,303.7376232891858,118
68337,401.5814197000213,184
68506,371.9142058908907,169
68669,357.0668423010042,163
68829,341.64998192097823,160
68985,367.5457240703276,156
69148,389.3665320982962,163
69300,342.53549346612914,152
69530,474.51180436688475,230
69668,351.74438022299444,138
69861,420.33340716375847,193
70174,502.04145943726036,313
70328,377.1068859412195,154
70480,320.58938823478394,152
70656,388.954261282957,176
70810,386.5002253839366,154
70867,85.16064399257675,57
71031,394.6685714113657,164
71190,382.01154824731935,159
71406,445.28891447938486,216
71591,414.2015857739993,185
71770,373.8785979176861,179
71989,464.9597921162323,219
72161,372.04591648282263,172
72336,395.4613625971326,175
72508,417.76866144798555,172
72673,356.6881195087564,165
72846,415.534485454359,173
73052,422.1865577247231,206
73220,408.0894286381962,168
73410,421.11977092200897,190
73627,406.5813666921584,217
73816,426.8531229625897,189
74003,433.1536822103111,187
74195,424.53096629369026,192
74392,420.1648209545928,197
74589,435.62920099626774,197
74763,411.53513228971167,174
74952,411.8320772793097,189
75070,290.8477005622591,118
75271,438.75714350484003,201
75403,316.71412821022545,132
75601,420.9764259588198,198
75782,401.7960734128229,181
75990,458.5145829401723,208
76204,447.02507282301514,214
76393,392.7457843725239,189
76568,395.28071674432715,175
76776,471.2804922967156,208
76948,378.15958381354346,172
77136,433.4419375439089,188
77363,462.3017693456171,227
77537,306.1460063207031,174
77674,344.65867145286876,137
77857,418.83706284911756,183
78041,375.9606906493013,184
78162,240.50402846772684,121
78325,375.4409201681565,163
78448,316.54435581665,123
78601,365.4398680162795,153
78771,401.74098548374985,170
78967,441.584475869933,196
79124,355.3360403905411,157
79320,424.12392482512905,196
79571,507.9693473778217,251
79738,412.4629419425611,167
79936,429.2576355164971,198
80061,287.0225765812971,125
80268,454.608862763811,207
80459,423.4953152889068,191
80648,400.5384923921009,189
80806,389.31302298450623,158
80921,285.5357971734817,115
81034,247.35792368784828,113
81169,306.7533170839026,135
81381,436.32174491030116,212
81545,374.0573705247108,164
81733,412.3631348942427,188
81903,386.93703363535366,170
82133,482.35571709289803,230
82275,317.1995305467586,142
82485,481.6221007520467,210
82642,340.55922223981327,157
82798,379.37523084063207,156
82955,349.75972160460384,157
83131,398.9983588524002,176
83248,281.6999840657472,117
83402,364.05889735567376,154
83612,494.50568761192886,210
83803,449.50242450027076,191
83982,412.788215176014,179
84141,374.51890461525954,159
84319,401.64714221838466,178
84448,293.59679487551034,129
84612,349.91945527953493,164
84758,341.9099305931405,146
84955,404.87725066365783,197
85100,342.09613372192774,145
85317,458.2119647438175,217
85542,486.42391768781454,225
85703,341.85835056403965,161
85853,344.3652250831344,150
86006,370.08392720063034,153
86194,427.71973449847627,188
86370,416.1921190111421,176
86541,407.5356152971192,171
86737,445.45187915706384,196
86924,430.4403527983527,187
87129,471.77184186322995,205
87301,420.11217161442914,172
87457,391.77642543606424,156
87613,344.3908534702842,156
87764,351.39004519461326,151
87953,424.3578272150314,189
88143,415.6856391850915,190
88313,447.940760564737,170
88508,430.71358229038236,195
88668,408.9550055023201,160
88839,407.3184046756761,171
88975,311.92660572495225,136
89133,358.2772282684674,158
89292,392.7304009046829,159
89455,386.11215712858376,163
89613,366.2489152583995,158
89766,376.46288480315076,153
89921,363.8254675850339,155
90086,412.5118536237217,165
90244,391.9710138281251,158
90392,376.85674929330366,148
90538,356.1259731748675,146
90749,485.23060781201275,211
90871,281.6798406357576,122
91053,418.3433130985525,182
91222,423.1837850460065,169
91409,438.2896720627976,187
91560,363.1631108782239,151
91745,447.76302478307764,185
91947,457.11597846723237,202
92140,521.378968444246,193
92372,515.7696007971441,232
92562,435.1656986864076,190
92727,438.92963683377786,165
92876,374.6063973030495,149
93100,491.587724539283,224
93319,486.7518593463328,219
93482,409.0808642778902,163
93653,387.2711330972502,171
93829,428.7467928682385,176
93993,385.2019664719681,164
94128,286.79871194204645,135
94299,414.2132221516915,171
94404,243.3513740969522,105
94596,443.5097745677239,192
94811,459.46653665384304,215
94968,396.36573491904477,157
95126,396.9360296880752,158
95285,385.48137248397666,159
95472,439.6937922355603,187
95643,432.8229348070439,171
95812,406.87235579795026,169
96019,459.5423771858324,207
96199,436.9656374019885,180
96328,358.0198852217391,129
96525,447.89224264179865,197
96697,404.58244184252544,172
96901,510.36525957323664,204
97059,368.88557337936015,158
97267,455.166542733134,208
97450,414.08028925545847,183
97559,224.6863301492148,109
97734,431.1275688713962,175
97952,501.54159491116434,218
98130,423.5421820614008,178
98304,412.1880344037082,174
98462,405.7498102294521,158
98639,443.06867450516893,177
98800,384.41192989208986,161
99041,531.8610319984816,241
99208,440.068317341945,167
99385,416.127956300774,177
99568,422.64706385310836,183
99809,548.1874975371893,241
100050,512.3386136437624,241
100246,477.58066701834247,196
100429,450.44013761849453,183
100604,451.5941560111117,175
100777,427.2114114697677,173
100942,387.34193575839356,165
101013,142.97124188315388,71
101183,448.8016570464738,170
101364,453.8101793841022,181
101555,495.8818052001242,191
101743,462.88002211393115,188
101911,434.4460853065,168
102071,375.4389155118842,160
102246,481.46603565667834,175
102386,366.2738816151975,140
102535,367.5481914736428,149
102687,374.65727850708043,152
102880,468.1493594587514,193
103063,436.6201246918291,183
103312,569.5998863730688,249
103506,480.211347546847,194
103675,430.7233134841759,169
103834,409.1313982089311,159
103995,415.1410438082776,161
104174,438.8221551927024,179
104338,456.18429954138355,164
104507,446.5616132202721,169
104768,566.2968266705417,261
104911,333.41986029504466,143
105115,547.0848910094421,204
105298,498.54167336008334,183
105434,324.73099094023735,136
105612,434.34444048403014,178
105793,497.05334010417494,181
105977,474.9956041304556,184
106159,457.0469756943474,182
106323,421.09072723934554,164
106497,481.8780153069894,174
106666,486.20897932838005,169
106833,432.4645659215098,167
107021,507.0561630635738,188
107199,452.4398797167174,178
107389,492.2069948334621,190
107582,479.05004385960746,193
107770,454.6218626020775,188
107949,436.3532802059859,179
108135,492.84313878802186,186
108282,382.3795746221522,147
108444,440.70397530395877,162
108634,534.7090936342814,190
108809,480.21532503200103,175
108991,480.73321551347186,182
109158,463.72561041305863,167
109333,435.00539869925603,175
109510,452.2104972746109,177
109690,418.79408071851094,180
109867,502.4746230317886,177
110009,337.84375993582984,142
110191,472.80660011305037,182
110324,327.1343393175745,133
110509,490.57722526734653,185
110710,462.0862922698458,201
110896,560.1027004193962,186
111073,508.83762298492456,177
111248,487.73981229788575,175
111398,360.7623113057595,150
111606,549.9026127951338,208
111773,412.68560251796873,167
111928,454.85550506358385,155
112097,450.0845608509067,169
112284,515.5802780339986,187
112435,385.4213543836094,151
112625,518.6413534361791,190
112779,362.3354912831119,154
112962,539.7337533879822,183
113154,519.7926978671583,192
113292,383.8689077480444,138
113482,568.804308937522,190
113688,515.6724426075771,206
113875,525.670624672766,187
114089,550.5185050215341,214
114278,496.15146354602183,189
114451,425.228041583988,173
114612,428.4480992025925,161
114786,493.12907707284336,174
114931,384.2914794680562,145
115125,560.8082257112135,194
115325,612.1418456190479,200
115482,425.8771096927745,157
115699,590.7787023454007,217
115871,444.7337023702558,172
116057,517.2875715769451,186
116246,510.40032378129865,189
116427,440.0603486620943,181
116592,418.7055709159208,165
116766,480.47880266704215,174
116921,396.4255140998776,155
117125,575.419812748102,204
117359,544.2214692562935,234
117543,551.2487125551842,184
117750,583.5866328353541,207
117956,579.4258051427846,206
118146,549.7686809086493,190
118310,410.7240878503205,164
118548,659.032772463018,238
118748,572.4002201302719,200
118948,592.9262496734677,200
119103,421.057922387242,155
119299,523.8246699689594,196
119516,617.9583939057936,217
119726,554.3013371469486,210
119919,586.9805901687798,193
120097,493.21200341598245,178
120272,466.42947534752597,175
120490,557.5389720017419,218
120693,596.3564098115199,203
120893,554.3024323424755,200
121034,331.1652346052238,141
121235,616.989901334712,201
121430,510.80205068490085,195
121632,596.1629173041144,202
121842,684.0021467927372,210
122060,656.738218329486,218
122219,487.2446422569521,159
122403,435.4255302930217,184
122614,633.713809087838,211
122838,632.3948308938222,224
123106,678.768604738934,268
123329,678.1099152427508,223
123556,658.9711751391302,227
123760,575.5350727832574,204
123929,493.48302445839795,169
124164,690.3414132662251,235
124368,600.0060778682273,204
124560,508.133422934385,192
124773,598.6092826756769,213
124915,361.091248808836,142
125132,580.4116834652815,217
125345,631.810210712549,213
125587,667.5125036140229,242
125783,544.8666860410108,196
125954,561.7335029709191,171
126183,711.8107452157783,229
126342,468.4489229457207,159
126564,682.0172487877142,222
126808,715.1098249248652,244
126948,355.23245849368095,140
127160,651.0234117127443,212
127365,567.8632509649663,205
127576,540.3014099368081,211
127795,642.4926083488783,219
127991,544.5328215472103,196
128192,588.6821677698822,201
128429,674.711396631009,237
128637,614.8063487389174,208
128863,670.9951832132241,226
129125,653.6120408113036,262
129341,636.8161956467501,216
129566,690.2351098073786,225
129781,653.0189150873936,215
130024,710.8980668788977,243
130233,608.2048355968092,209
130435,533.3248867859753,202
130648,624.5248280653674,213
130868,679.9089151119372,220
131092,610.0393185412637,224
131279,555.5943366501264,187
131476,558.2455891423984,197
131660,514.2381317001026,184
131817,416.30463366934646,157
132108,764.7542274230193,291
132335,688.2087672651063,227
132604,773.299906278669,269
132854,719.4525491782781,250
133146,754.0724065443684,292
133404,789.5404499819489,258
133660,692.8281655291537,256
133889,694.7102490218114,229
134099,620.3330760505179,210
134294,524.3664078890079,195
134498,551.000132794176,204
134763,770.2761458755235,265
134941,461.2214079714927,178
135211,784.8254165369488,270
135482,828.0907591472203,271
135633,464.8211358594244,151
135846,679.6995287215391,213
136061,634.65790891957,215
136322,740.5688923699012,261
136557,667.0947911395172,235
136799,725.7125864839846,242
137045,686.6207233657981,246
137239,541.5217470358148,194
137476,707.9317694818648,237
137721,742.0681204189883,245
137962,736.6906141649278,241
138208,773.2133023659029,246
138452,710.5413416039612,244
138655,630.0730739133191,203
138908,765.0343415843184,253
139174,693.3844395688757,266
139395,617.2847698065377,221
139637,719.3373712162096,242
139898,757.3629259454184,261
140094,567.1979048258714,196
140240,446.23492406697056,146
140526,765.1895289695682,286
140758,699.5857449029824,232
141002,749.6664738572163,244
141203,604.8029125784419,201
141459,774.3747148445217,256
141724,865.6859137041843,265
141997,804.0730446804553,273
142161,466.9538607667737,164
142379,706.0399017623,218
142623,616.0159549126373,244
142924,971.1329973806642,301
143153,684.9216370765176,229
143457,969.0630131617362,304
143711,726.0192243951,254
143942,668.0877642768913,231
144138,638.983595545821,196
144383,727.1870675716668,245
144623,804.9462195547299,240
144869,717.5141354825015,246
145148,900.5132723296042,279
145394,751.1448927496657,246
145670,822.1762256501759,276
145971,886.8104154316989,301
146225,740.6497696720587,254
146401,586.9236746531639,176
146769,1134.6459856655765,368
147026,680.3117729471077,257
147201,513.1917779943795,175
147485,898.9877934506617,284
147775,946.8420226804941,290
147999,596.6182976273018,224
148192,573.5379001544554,193
148488,970.5627437459389,296
148754,805.8698908120942,266
149011,757.2190309734048,257
149271,830.0238582941613,260
149549,810.4145077749598,278
149783,739.2766381261271,234
150071,921.0186868708612,288
150338,730.6996973283498,267
150561,700.4285160162328,223
150787,701.4964009887613,226
151049,779.3838360733483,262
151338,922.1720327563204,289
151592,838.6132477003913,254
151866,846.488177845388,274
152082,710.0156999279105,216
152360,855.0851455942665,278
152656,803.2324081059152,296
152877,623.440587136298,221
153140,865.219679112829,263
153365,691.8579635052889,225
153613,804.615855464781,248
153846,727.7774991261656,233
154088,742.194301038576,242
154362,825.1236390276749,274
154617,818.9582269462053,255
154881,854.079089534245,264
155115,753.9117027126115,234
155370,693.8614329802634,255
155658,900.2905923100352,288
155923,784.091398881521,265
156156,708.7259982501646,233
156443,857.9388245135958,287
156687,674.925912074251,244
156971,842.6869541475482,284
157202,641.870004799897,231
157472,885.2687162835903,270
157686,582.701553922882,214
157881,601.3780456114785,195
158094,666.0056539125655,213
158474,1175.169280765952,380
158819,1087.0271702648856,345
159061,725.0080372782378,242
159334,826.7164991076836,273
159540,703.4517065106717,206
159722,509.45052121515715,182
159862,392.07582722028457,140
160145,903.1858158353309,283
160370,728.2583485717463,225
160670,959.9311035842987,300
160928,818.9726724959821,258
161227,950.0003306346215,299
161576,1087.5879351018757,349
161839,898.7792568873807,263
162110,952.0137072903414,271
162219,292.89086382928883,109
162469,761.7711777045506,250
162728,814.5035092779427,259
163036,1014.7932031506436,308
163205,507.7494160302948,169
163404,631.9354297051697,199
163680,834.0552813633714,276
163809,377.8670348264893,129
164092,821.5901472821596,283
164394,979.5457319383589,302
164705,940.241961848308,311
164818,251.8866264811654,113
164971,502.7306049100227,153
165205,675.2379927384312,234
165495,935.9451266926301,290
165671,589.0723140926254,176
165892,702.3056710566992,221
166077,598.4522150156931,185
166244,515.6916197209615,167
166385,425.1823367615161,141
166452,103.89365301884962,67
166671,701.8117041496529,219
166859,590.4181530702233,188
