global_step,return,length
4563,-6.985949613479493,29
4574,-1.5089683741068252,11
4598,3.3414562611415897,24
4612,-0.8281559709263062,14
4648,7.490828975493114,36
4692,6.308603363947729,44
4739,16.71995032062176,47
4753,3.0532792489731877,14
4779,-0.9369389100329115,26
4801,5.659019882626291,22
4825,7.821145432413667,24
4858,0.12114923712015546,33
4871,-0.4739273194113335,13
4885,-1.9350272219527707,14
4910,6.122695748800027,25
4926,1.926437856125824,16
4956,3.265291500892163,30
4969,1.5095287613009734,13
4991,10.580531529525514,22
5001,-3.0106879305771534,10
5025,-5.636212206123799,24
5065,11.659027428008818,40
5096,10.689918175426225,31
5132,12.228072968755102,36
5143,-2.328287082892707,11
5229,38.61064708196974,86
5266,12.400717256419744,37
5297,-0.5115995151192227,31
5326,8.885600969622415,29
5354,-1.813219809427324,28
5370,-5.823813740251217,16
5390,8.33910336979022,20
5446,14.380149805465056,56
5458,-4.806869761572164,12
5479,5.116993115742872,21
5516,9.164866412645098,37
5530,1.9075717026234003,14
5559,7.492692849269743,29
5593,16.711174920088304,34
5627,14.702497338440875,34
5668,8.335790353937945,41
5680,2.254558546746254,12
5757,43.24249701880587,77
5798,1.9859016157358502,41
5823,2.6180413755671195,25
5837,2.833736464520711,14
5849,-0.1679242976014257,12
5872,8.281527596941537,23
5921,35.05835657678768,49
5946,4.846315006112117,25
5962,4.634289581165131,16
5984,5.640935073206265,22
6002,4.039157888308541,18
6056,10.877940701922299,54
6075,4.370210282919296,19
6215,143.43095019140227,140
6270,10.431115064732625,55
6349,8.04000085432223,79
6407,24.903701484932572,58
6434,16.77815328621663,27
6494,27.07978019270066,60
6581,7.071455724745277,87
6636,20.318969839107748,55
6664,2.0869557536296583,28
6716,19.244500853295136,52
6758,9.065121983414564,42
6768,-1.1860066748146323,10
6795,5.730619799658167,27
6875,71.42331003336353,80
6986,65.11513702868822,111
7032,16.90921549459563,46
7052,7.77028514061502,20
7118,57.407526804095625,66
7170,28.011142214316234,52
7201,11.598088178726856,31
7271,49.493145308336665,70
7352,61.83295703807383,81
7370,0.09647724357102638,18
7395,1.906090631483592,25
7422,8.880518675939179,27
7455,9.90581099624737,33
7548,57.22996106815168,93
7632,60.74917252848755,84
7647,5.066822580807427,15
7659,-2.5830321364438347,12
7706,31.969015884301896,47
7728,0.40828636470594293,22
7828,13.833885388311959,100
7876,20.037097774154027,48
7947,48.319926144747484,71
7993,17.467367808417652,46
8080,4.619795163285419,87
8092,-0.5072618924835405,12
8154,57.049780764016205,62
8230,75.51445124164454,76
8273,6.765208125561701,43
8308,16.81612278361184,35
8388,56.6729951618122,80
8463,23.549029609477973,75
8493,2.443448058844071,30
8529,17.415955589085492,36
8603,38.64466528280933,74
8620,4.718332372812165,17
8657,22.173047919552737,37
8693,17.784643429078415,36
8764,33.765251404268284,71
8779,2.9209715161581675,15
8893,69.09672521102483,114
8916,11.254889492745397,23
9064,85.36182785845891,148
9079,0.42415792062744884,15
9193,66.36977532002268,114
9247,11.178306068576214,54
9317,13.580690071785659,70
9379,30.34084431831722,62
9431,29.41567056899828,52
9679,137.03115902097102,248
9724,1.6450305894367192,45
9819,18.603805624254015,95
9899,51.47835020090631,80
9961,14.51167002195942,62
9975,0.008366725877010373,14
10040,60.74426273402738,65
10108,26.071357230584134,68
10150,8.913393977985077,42
10202,21.284884205604005,52
10372,116.11163847727644,170
10399,11.740976293571359,27
10530,96.81054719014476,131
10593,45.80236944417454,63
10941,451.29370168957536,348
11023,62.8652298221973,82
11078,11.394450291014147,55
11300,116.13611996551717,222
11506,268.3760434348014,206
11581,48.5756686566565,75
11666,68.73270427435195,85
11709,12.974809075266425,43
11851,77.85510576749607,142
11886,13.139369010904492,35
12084,100.41803915919905,198
12160,19.099173966816867,76
12281,152.83718726962772,121
12396,58.825642647656906,115
12452,27.953032011483607,56
12562,55.50373705056977,110
12757,80.85836596843828,195
12918,253.86894814695066,161
12996,69.18590410118574,78
13242,114.63276612011211,246
13371,42.545122193204925,129
13525,277.43794328058266,154
13733,156.26417118257277,208
13853,70.21647973940553,120
13960,73.40842299399316,107
14015,34.524857152263316,55
14120,42.8220649320452,105
14232,79.06728738813845,112
14275,15.011963864947601,43
14388,38.93808217973829,113
14510,211.3146539333837,122
14611,42.761833093066876,101
14814,127.40873986487286,203
15001,246.62017027692477,187
15079,34.312502756314885,78
15122,27.95755707225626,43
15355,333.7949309143824,233
15502,267.3108294459488,147
15681,248.41695951967048,179
15736,27.98576321757403,55
15868,53.33540547243321,132
16367,622.7030215193373,499
16753,533.2682488089634,386
17055,201.8126977227681,302
17252,333.8869108835573,197
17360,41.2815686109889,108
17635,357.8190575713431,275
17780,72.94469276217055,145
17944,113.69449030829337,164
18100,70.65540134757909,156
18333,355.64517661205764,233
18659,455.22453322185635,326
18868,290.492784066819,209
19051,122.08668064391038,183
19266,139.1905060988614,215
19506,127.05316317062345,240
19622,55.21465523729281,116
19879,291.59797905248195,257
20244,506.83150048171535,365
20406,227.34866328158859,162
20696,214.2033093115268,290
20907,297.76110756432695,211
21149,108.74813801887531,242
21242,113.63496799027483,93
21422,255.74754021741762,180
21561,219.93470230604086,139
21706,228.40925548446708,145
21822,63.121313126408864,116
21934,48.00978358557061,112
22013,128.85379356263246,79
22222,241.2274723226778,209
22402,323.8403556905909,180
22553,255.11530104184976,151
22666,213.80065732636766,113
22889,139.1854467612214,223
23357,598.942817741738,468
23516,233.87558541556126,159
23699,35.26744199852025,183
23832,202.99235323243283,133
24015,220.37890363089411,183
24156,98.48161173740559,141
24320,264.47999503805323,164
24446,200.50438371540264,126
24577,193.64561715826318,131
24833,342.19540392925063,256
24926,170.55501655822766,93
25153,121.95423080451637,227
25317,79.0410711995083,164
25433,218.63639815575485,116
25588,249.68616917440033,155
25724,244.790174227875,136
25838,55.5101485648076,114
26015,282.37309888558053,177
26176,265.8669036162062,161
26351,287.73389668582087,175
26449,175.5011595813625,98
26602,253.7890868388786,153
26872,76.61061202497663,270
26994,225.48217436507113,122
27134,256.7528282323345,140
27306,253.72217480680905,172
27559,353.4559226666856,253
27678,52.375008139124525,119
27854,275.41018948571974,176
27984,236.8698989931225,130
28143,266.6095972737788,159
28359,317.3893528056165,216
28605,204.77573975588263,246
28893,396.7023035635885,288
29014,189.17960370861215,121
29176,243.28171415804513,162
29368,309.49755409719717,192
29525,245.06043187197088,157
29658,228.87809409258332,133
29853,322.8010935393666,195
30032,88.90065948596803,179
30231,302.72399515299577,199
30398,272.0456913791108,167
30515,188.173183912376,117
30574,14.48817284766227,59
30737,234.12411766073822,163
31112,455.01872223992785,375
31350,120.41468887725668,238
31514,286.5757866011817,164
31531,5.329045505368377,17
31678,280.0860606747358,147
31817,277.9759770426549,139
31981,124.04623784493148,164
32108,217.64792891981702,127
32207,193.19784083108257,99
32337,211.3206100999417,130
32488,283.1152709521218,151
32639,241.64331779880803,151
32795,275.08690146619927,156
32915,225.24512929905381,120
33009,170.77825804556682,94
33208,330.07023106010956,199
33424,323.961288291956,216
33761,412.5938538079278,337
33916,281.4641660140676,155
34045,247.00213173306474,129
34216,298.51734949017475,171
34362,269.24930973104875,146
34509,264.18421134607365,147
34693,305.8805613491047,184
34823,212.7863541075011,130
34986,294.1956810602957,163
35153,312.4064092131711,167
35320,262.6582434464222,167
35607,437.61415878731776,287
35856,352.2511461824739,249
35983,228.22517848516847,127
36105,210.45286498235794,122
36245,222.13922336878795,140
36498,365.26560976589917,253
36691,324.4957031839729,193
36847,253.21010600703883,156
36949,182.91331653867394,102
37163,330.96848848511695,214
37316,293.3573097017528,153
37597,389.84146283523273,281
37773,316.03334893608167,176
37909,248.39020874907806,136
38006,172.90622730234398,97
38137,243.76957578568295,131
38207,108.36690654737684,70
38356,226.44301208735595,149
38504,270.9629586756456,148
38597,176.7616899220418,93
38851,398.7185943318891,254
38953,208.27868718321207,102
39146,331.5459790403689,193
39300,273.8590536076149,154
39445,264.36301779066434,145
39553,219.73397250872227,108
39768,311.40809205018184,215
39929,293.18950452340096,161
40094,56.635000400019216,165
40260,281.8718708055918,166
40363,195.36312199703835,103
40517,282.19065078504144,154
40657,232.66143795307352,140
40786,249.17026193966063,129
40893,216.05296187291927,107
41043,286.97625137587346,150
41243,329.03291861542397,200
41373,251.98247275009712,130
41528,284.8216665987073,155
41691,304.3957829868384,163
41863,282.3934146093125,172
42042,301.43306848112627,179
42190,268.8366336273485,148
42311,221.38462804170467,121
42444,223.50883522294077,133
42746,440.04016493667956,302
42930,277.49936414407324,184
43119,339.1216997323723,189
43260,257.8369291036316,141
43445,311.9939128075838,185
43638,332.36442427705595,193
43799,282.69398460675086,161
43941,262.97247876836326,142
44054,214.8516820458755,113
44239,296.2775912956692,185
44407,304.964776216697,168
44602,320.6502789719835,195
44695,173.8812098117384,93
44900,314.029206820484,205
45091,353.83191759552574,191
45208,221.21014122154062,117
45382,323.63441399318907,174
45484,193.6863608923178,102
45656,314.5838427164779,172
45772,220.0273536640856,116
45946,300.9943665068705,174
46090,257.9577537955505,144
46266,293.56526067363325,176
46388,237.73353412801114,122
46489,179.48878674752274,101
46616,233.91055171809805,127
46837,373.36645419179206,221
46947,212.01239048865423,110
47086,270.6897569384432,139
47270,345.9786406873163,184
47393,253.86658131408268,123
47730,461.5869163583666,337
47913,321.0476504507363,183
48057,287.78301597092155,144
48175,235.0431446547834,118
48704,622.9530966107947,529
48840,281.014617101043,136
49027,286.1451959385264,187
49174,303.52962269402616,147
49378,332.3140626102264,204
49572,349.7607011362084,194
49775,356.35538510297414,203
49971,318.35705781412895,196
50176,348.10310032787044,205
50444,422.1990048503981,268
50647,318.8167564134364,203
50834,373.12713925478937,187
50958,258.6126037509334,124
51149,333.2043668285888,191
51327,337.43134364574667,178
51432,203.37032304793058,105
51616,326.25877796226956,184
51800,344.14999314140465,184
51965,339.257537479077,165
52135,326.5961269644436,170
52304,321.6941376070368,169
52453,292.697431487092,149
52596,290.28000979633146,143
52776,326.8296845074092,180
52940,286.62210108172405,164
53116,310.8484791079412,176
53248,254.81772472265803,132
53474,392.9132911012925,226
53697,146.95767476473696,223
54042,500.19821651668616,345
54191,329.90076697995266,149
54338,282.2294950866211,147
54557,373.55249842869745,219
54767,354.15658341364764,210
54937,320.2906536141855,170
55085,308.08841551112675,148
55210,252.56027136833356,125
55358,279.93991336176146,148
55501,269.23083019075295,143
55756,414.0120028779242,255
55914,284.2537894230406,158
56159,415.4708874441814,245
56344,367.31959230772316,185
56512,297.34304763712566,168
56682,341.0486775283653,170
56870,351.51468999905137,188
57061,369.0445868723863,191
57240,364.7003115211896,179
57384,276.6872447951169,144
57571,339.24327961056946,187
57725,297.028249422992,154
57905,324.1325447923066,180
58032,239.80219338030753,127
58126,184.92641695687553,94
58266,269.9759184216508,140
58456,357.030684944171,190
58688,399.0287978869704,232
58898,398.8287283487988,210
59144,406.577065150146,246
59304,299.4828130038537,160
59470,303.26044604837267,166
59652,333.53041176889275,182
59796,279.5725341776237,144
60024,390.97843469623785,228
60163,270.4098477971225,139
60323,295.1347539786847,160
60493,349.5556218767169,170
60630,302.3789353585055,137
60853,396.4106835512517,223
61003,290.7261519908724,150
61189,358.2295512428798,186
61301,220.81118993859056,112
61486,322.92383415658935,185
61670,334.6725060890196,184
61826,310.34349637754843,156
61952,251.75843741813665,126
62151,399.684781334214,199
62367,362.5927653961414,216
62611,419.96197456188605,244
62825,405.02372244801256,214
62972,293.84481224532084,147
63158,336.03824828628547,186
63322,325.0388258553863,164
63515,356.22056127484973,193
63668,322.34208822159195,153
63799,299.36931322786853,131
63980,361.2016838013804,181
64152,355.6399304115614,172
64295,304.25860766793414,143
64420,261.3774084556761,125
64546,254.9503066111293,126
64709,319.96391308694535,163
64894,334.10366389945614,185
65062,302.3760773984684,168
65228,301.23019275430653,166
65389,313.2238735989058,161
65591,381.77890945890675,202
65778,335.2307989655995,187
65963,378.42473714279964,185
66180,420.95649521011666,217
66364,369.38363171547576,184
66509,296.9999542806651,145
66655,278.7663486176776,146
66826,327.7757424323191,171
67001,359.6712360412105,175
67193,372.14333874538255,192
67332,304.0596772293218,139
67470,301.8464147908249,138
67646,342.46591672641006,176
67805,311.9786895605255,159
67978,341.6076246076932,173
68161,323.2091420463854,183
68335,310.45144690387576,174
68528,350.83340989199627,193
68741,400.77606536626126,213
68908,332.39622118129967,167
69063,323.52142335903517,155
69251,375.2718866040449,188
69413,317.54571340914055,162
69574,332.702499891703,161
69765,375.4833644445089,191
69937,345.23543810702176,172
70160,404.71258341399636,223
70351,349.8516071030776,191
70546,368.7485694436824,195
70745,391.2839534904516,199
70948,371.37876044050535,203
71080,310.63945012879947,132
71295,396.4944643567835,215
71441,311.7019892151448,146
71634,375.71129285027087,193
71836,390.7069317787575,202
72041,401.9805865353381,205
72217,354.70037998324807,176
72377,340.9252347879704,160
72523,339.50442334159203,146
72778,452.1543280333873,255
72948,354.996119783302,170
73082,292.55184508542493,134
73212,263.28561544667286,130
73375,341.5993765725812,163
73582,392.6192934784996,207
73761,362.1174695528155,179
73887,259.46748948061276,126
74040,322.8874371784658,153
74210,350.9722045964466,170
74349,297.55320914953074,139
74543,366.3584141330185,194
74704,351.5942810679637,161
74896,378.1132802727842,192
75105,410.5750009696747,209
75298,361.2732628632071,193
75473,351.9209785889899,175
75618,325.5267487764693,145
75752,292.86932448084497,134
75911,327.35239673735595,159
76086,366.719296858023,175
76225,304.45426056297515,139
76384,341.5853657309033,159
76567,376.754978649491,183
76760,388.1084200129162,193
76933,363.90031846567854,173
77139,390.5237822717599,206
77317,361.3567351209377,178
77499,366.33690555775087,182
77655,332.45853036265896,156
77840,361.6313588594637,185
77999,329.5596723663809,159
78156,305.0843106175253,157
78289,311.92669752672185,133
78453,344.99001862766113,164
78654,410.29928008045914,201
78812,329.26536393500385,158
79007,390.08623309191137,195
79185,386.5692362363174,178
79331,333.40227215177646,146
79473,333.62184910895405,142
79657,373.16185498325564,184
79793,302.1222162682175,136
79943,340.5990726615926,150
80155,364.4647577565518,212
80381,431.03526922061235,226
80520,303.90923653857953,139
80734,447.89919345187786,214
80870,290.64911951924626,136
80997,255.7041956504667,127
81206,420.8667986659083,209
81378,378.35341318972655,172
81536,314.78107267398764,158
81723,393.4886697736376,187
81859,319.4746888109547,136
82023,369.0560310217622,164
82174,339.6509354881279,151
82345,335.3010564020191,171
82497,361.50278580844923,152
82666,343.19433528534785,169
82846,363.4892855554597,180
83025,367.18612446917695,179
83137,235.9827773072912,112
83281,317.95085583322265,144
83488,386.98397974959266,207
83674,366.4642938140928,186
83820,313.55535856617763,146
83984,337.57648542461754,164
84130,324.357531645388,146
84290,339.56285967415005,160
84463,377.3299705879788,173
84596,313.30247670774,133
84729,301.7095646383257,133
84887,345.86375875593063,158
85035,317.8466581827844,148
85189,352.14150085073163,154
85310,244.1956202950254,121
85434,279.8900833600223,124
85555,273.28742656026213,121
85726,364.69700800527136,171
85930,407.50777497207474,204
86054,281.28690161486895,124
86206,327.49491214764697,152
86393,404.6473381596519,187
86564,388.45160879988117,171
86724,340.80295932877175,160
86901,369.38877949627187,177
87100,407.24139914114267,199
87259,338.4700880300254,159
87458,402.3977590958258,199
87611,324.0082922122018,153
87734,264.9979668803757,123
87915,382.6406121690686,181
88062,325.3041319184605,147
88252,435.2292181754732,190
88396,321.0210489570822,144
88552,356.5585453393745,156
88700,324.96272178283544,148
88873,359.50011636469776,173
89038,368.80090044270474,165
89199,356.5871107277919,161
89383,375.6668564184312,184
89585,383.01708864261497,202
89731,299.3497408254788,146
89928,380.76031625151273,197
90131,398.7462385556579,203
90287,293.3374512817131,156
90475,408.68570019291406,188
90608,256.219726111054,133
90754,336.689893215728,146
90873,259.50084933651215,119
91040,353.8389144215294,167
91198,333.19820621234715,158
91363,356.0241945317021,165
91532,340.3485764991168,169
91733,421.4337189085347,201
91863,293.68488922166404,130
92036,365.93884846786057,173
92217,370.519086581244,181
92375,338.01464488456884,158
92571,410.6590754775073,196
92751,372.560586635391,180
92906,344.2880589560558,155
93055,342.87622007320334,149
93204,334.8405396395132,149
93348,300.6446107502149,144
93521,375.2000845893995,173
93648,291.1246844118345,127
93830,372.08114618393415,182
94029,393.2650321380549,199
94165,321.87945500902185,136
94348,384.05351277677676,183
94488,336.72699292055495,140
94634,311.8127598090231,146
94783,315.4402871348967,149
94955,378.84695662340295,172
95125,360.4359283653469,170
95283,349.61047322677274,158
95439,352.2433737130085,156
95601,344.52644426587824,162
95748,340.29058010820836,147
95888,325.4652367606243,140
96055,358.0404147700849,167
96241,391.62808177668325,186
96397,339.7183425669351,156
96568,365.6590905917881,171
96742,349.1652718935414,174
96880,310.34798310679827,138
97032,297.82944377394716,152
97189,343.8130503794379,157
97335,334.2646859189359,146
97482,357.7072955811886,147
97666,385.5211737897681,184
97838,390.1058772229781,172
98047,416.9857673625188,209
98235,415.9356127629338,188
98408,389.857030784097,173
98569,346.39603236159576,161
98750,374.69166609829244,181
98900,362.5122363154822,150
99078,360.61475288411737,178
99270,387.1136938883437,192
99436,367.12014906525155,166
99596,336.7131070899114,160
99749,327.6090316014671,153
99955,438.4889397419635,206
100113,345.3601066945419,158
100300,405.73769920826203,187
100471,393.7046320893839,171
100618,320.1593757561323,147
100770,335.507214554572,152
100934,378.1419214414167,164
101077,336.28140693749265,143
101193,263.9092445960165,116
101353,385.74882950253385,160
101516,369.85872226283954,163
101680,360.6125072591331,164
101811,323.51724765763953,131
101965,362.2006183971944,154
102114,342.32504492283397,149
102315,440.066066078109,201
102496,366.11061727494695,181
102667,397.31895491951207,171
102854,389.57645511935834,187
103006,357.71263311290045,152
103163,363.9221723352957,157
103354,393.8820724618391,191
103533,404.05076467973265,179
103666,321.1876533389005,133
103826,364.860475770318,160
103940,279.4657978095778,114
104087,327.7088553850919,147
104209,298.21229160825544,122
104369,369.2935263689593,160
104543,362.1489041347674,174
104678,312.7819896165948,135
104833,346.5039988068025,155
105016,393.7773083986873,183
105184,363.6146424814761,168
105332,360.8991631486109,148
105476,336.0438777502307,144
105603,300.265706185384,127
105745,330.2085225771711,142
105867,305.2572406185506,122
106005,330.7766051849369,138
106173,375.3831557976896,168
106349,379.7141435991617,176
106541,411.03734278019823,192
106712,396.81659712331657,171
106871,348.5860736039492,159
106998,290.96915855648723,127
107169,401.02308359055064,171
107328,410.63956621041945,159
107460,328.70906702398736,132
107620,374.81276646124894,160
107786,392.4557011149307,166
107949,377.17971985549036,163
108126,392.97141967942844,177
108309,395.5255714238382,183
108462,310.88999384827116,153
108654,423.10801633545964,192
108781,321.6155443703381,127
108916,328.7947965802227,135
109065,367.30699454517736,149
109232,403.20099016774736,167
109399,394.38970637010624,167
109545,313.81362610529413,146
109671,295.8833956474787,126
109834,392.0734162434486,163
109988,363.2052798946972,154
110130,324.42751600493136,142
110283,345.54353540478775,153
110407,313.9230549547824,124
110560,374.52755836332824,153
110718,364.0695130721307,158
110862,326.6652250664691,144
110998,333.02055202582824,136
111167,390.36493949994497,169
111295,320.0185812691767,128
111475,379.83983510362157,180
111621,361.8937755373923,146
111729,256.5934308136988,108
111869,331.8772087921515,140
112017,374.6064966261077,148
112148,305.67720223601196,131
112270,317.0177084184605,122
112433,382.74726744836,163
112593,361.3247986719429,160
112776,415.36955068804815,183
112896,291.15356257147954,120
113059,411.5006204539258,163
113254,414.2199026507211,195
113386,330.39778077211344,132
113536,353.93287528152274,150
113693,367.02225224058185,157
113851,363.3009594556679,158
113999,365.6416298804744,148
114186,421.4272521793973,187
114355,392.3239097104629,169
114527,406.4907545892946,172
114675,354.19061582299094,148
114849,389.91278972643903,174
115013,390.4516855744535,164
115177,382.02840073592677,164
115310,336.7568664637565,133
115431,292.1283736171279,121
115601,384.60775856157153,170
115778,402.0198136551202,177
115945,377.60450588331963,167
116114,387.87844326616784,169
116247,329.72534298408374,133
116408,392.3831608505155,161
116558,372.2409895986344,150
116695,328.0944953091965,137
116838,365.703887192853,143
116993,386.37282097674614,155
117131,350.0674071493283,138
117279,370.6006320785923,148
117407,314.07703141746214,128
117564,386.65630215214725,157
117719,365.0221447068013,155
117900,425.69786864694197,181
118065,372.6233602071803,165
118236,407.49254005663084,171
118416,415.61692837881253,180
118572,379.0289517151242,156
118757,425.61283688441625,185
118934,385.8558459831098,177
119101,414.3566559388574,167
119236,326.3868840550626,135
119439,429.924637773816,203
119574,339.6062211761223,135
119681,249.96836878209052,107
119799,251.48458141094807,118
119917,283.738937874145,118
120075,385.5383919546774,158
120255,434.4665417172319,180
120403,376.7728362756155,148
120629,484.76948405897883,226
120788,383.01430829504443,159
120950,418.96836207953726,162
121026,150.7086530204992,76
121220,462.1173305966577,194
121383,412.07132403165014,163
121527,392.8758518188306,144
121702,435.9401854579925,175
121908,433.63275502791527,206
122055,372.11717009754125,147
122205,343.50959256794965,150
122343,325.91254944296753,138
122506,393.71673499416664,163
122644,335.4562013319718,138
122813,394.66051295395204,169
123033,463.72089024116553,220
123132,204.79597423682355,99
123285,372.3769205408397,153
123433,371.77174474689593,148
123609,431.2427892470725,176
123748,360.2211082249309,139
123880,315.5025512052042,132
124047,389.998445381788,167
124220,426.1924832036515,173
124391,423.38279164818573,171
124528,367.34013948002104,137
124652,315.24184865920193,124
124801,390.3807118269835,149
124958,383.3335753551452,157
125130,426.56402557242023,172
125264,312.12313965232664,134
125419,394.10986834995384,155
125660,513.8255064760584,241
125835,446.0000665536201,175
125955,258.2615772674079,120
126100,336.7263216980834,145
126298,454.7110120568031,198
126516,494.32075362391845,218
126672,296.25806018439147,156
126803,334.29290091734896,131
126962,384.50844470748376,159
127120,403.86710130746286,158
127305,464.5111067518432,185
127460,384.2687131474531,155
127683,510.27358307557273,223
127891,453.67865427031387,208
128057,417.6103144086368,166
128196,349.644478908521,139
128357,391.61072163100994,161
128570,470.0128268337483,213
128764,437.2809271076281,194
128935,441.711953220515,171
129139,468.06277283412396,204
129268,307.91144276200095,129
129436,404.4005025656655,168
