global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
28672,0.00029200819672131145,-0.4769253432750702,0.008261595852673054,1.1551133394241333,0.7907424527511466,0.6798828125,1.2883567546140284e-09,47.179931640625,0.38064953239329047,1063
30720,0.0002913934426229508,-0.14778393507003784,0.056924592703580856,1.155727744102478,0.8287453295022715,0.614013671875,1.4570002149216776e-10,191.57357788085938,-0.0659614889704605,1094
32768,0.00029077868852459015,-0.134218230843544,0.017917640507221222,1.1370415687561035,2.909882537869271,0.728466796875,9.29213705980203e-10,3123.33203125,0.7611171311345541,1123
34816,0.00029016393442622945,-0.26886406540870667,0.003259459510445595,1.1088491678237915,1.0156373940728372,0.720068359375,9.19104422791861e-07,104.90325164794922,-0.037961980451030275,1144
36864,0.00028954918032786885,0.10620655119419098,0.1332455277442932,1.1019954681396484,0.6775072059943341,0.708740234375,7.495704608118103e-07,99.98026275634766,-0.022307649035713473,1170
38912,0.0002889344262295082,-0.26090389490127563,0.0063760182820260525,1.1010726690292358,0.3769657557480969,0.570361328125,9.316157445482531e-08,79.0118179321289,0.1347331507323587,1194
40960,0.00028831967213114755,-0.15079455077648163,0.05900774151086807,1.0821889638900757,1.8925322496681474,0.74990234375,9.56877285740454e-11,476.93914794921875,-0.06026318346459458,1218
43008,0.00028770491803278684,0.0810057669878006,0.05905475467443466,1.0632624626159668,3.440649563475745,0.80498046875,1.9180893378050075e-14,114.61198425292969,0.11408771248495886,1239
45056,0.0002870901639344262,-0.04273967072367668,0.028548873960971832,1.0571576356887817,2.345058566579246,0.76005859375,1.3751515524169575e-14,336.8591613769531,-0.0807662714277606,1259
47104,0.00028647540983606554,-0.3788508474826813,0.010874994099140167,1.0270671844482422,3.7924474351719253,0.8130859375,8.310872873244421e-16,630.0762329101562,0.47042323669255803,1278
49152,0.0002858606557377049,0.15715250372886658,0.0064994520507752895,0.990547239780426,1.51637439346232,0.81435546875,2.0950370605010704e-10,56.53697967529297,0.05427364510778965,1295
51200,0.00028524590163934424,-0.13553735613822937,0.025306381285190582,0.984512448310852,0.7875934431896894,0.674658203125,3.445642035582175e-11,61.779014587402344,0.7490095363589393,1312
53248,0.0002846311475409836,-0.12596775591373444,0.013875843025743961,0.9823527932167053,1.552798718160193,0.6912109375,4.5875386822658015e-12,819.5067138671875,0.2470509184233174,1327
55296,0.00028401639344262294,0.030251022428274155,0.11148378252983093,0.9683718085289001,1.7319221557612763,0.8078125,8.901088754953435e-09,140.79168701171875,0.20213238999664196,1343
57344,0.0002834016393442623,-0.188884437084198,0.018475361168384552,0.951201856136322,1.2323248206957942,0.7837890625,8.341195325556328e-07,502.3228454589844,-0.07843903130108498,1357
59392,0.00028278688524590163,-0.36030110716819763,0.0015109321102499962,0.9441398978233337,1.5721566303895087,0.741943359375,1.593197102023325e-10,65.80419921875,-0.1058220794180007,1371
61440,0.00028217213114754093,-0.20213207602500916,0.15139257907867432,0.9163817167282104,0.9691688782375423,0.784814453125,5.831899215991143e-06,41.517982482910156,0.10362231761142027,1385
63488,0.0002815573770491803,-0.41677767038345337,0.003678318578749895,0.8866886496543884,2.979462346373475,0.8462890625,1.359061246788279e-13,123.26667785644531,-0.3365561630747784,1397
65536,0.0002809426229508196,-0.010853075422346592,0.0035754679702222347,0.8640516996383667,2.218617616772826,0.865185546875,2.927846298739212e-10,144.82647705078125,-0.037573720055127824,1410
67584,0.00028032786885245903,-0.24298638105392456,0.009888401255011559,0.8387058973312378,2.1909069188448482,0.820458984375,1.2678795791032371e-09,158.48939514160156,-0.05645095738153172,1418
69632,0.0002797131147540983,-0.11204825341701508,0.004369756672531366,0.8354219794273376,0.8446829698907095,0.642041015625,7.922574695840012e-06,334.3822937011719,-0.028183386936805332,1424
71680,0.00027909836065573767,-0.4323470890522003,0.0031196479685604572,0.8264685273170471,2.085549857885053,0.726953125,8.3412408043485e-15,2969.159423828125,-0.06241990441693179,1436
73728,0.000278483606557377,-0.2366906851530075,0.00294807692989707,0.824543833732605,2.0883787386643236,0.641943359375,6.7399341316387584e-12,1067.5057373046875,-0.06530907322480961,1445
75776,0.00027786885245901637,-0.6403931975364685,0.10922688990831375,0.7811598777770996,1.6972734375827714,0.79619140625,1.447480690863756e-09,38.19344711303711,0.16334198655889465,1452
77824,0.0002772540983606557,-0.29839128255844116,0.018304353579878807,0.7521634697914124,2.389610865825671,0.8064453125,1.490022704829161e-13,64.7132339477539,-0.5463454316333598,1460
79872,0.00027663934426229507,-0.12840953469276428,0.030578825622797012,0.745534360408783,1.1914005253420328,0.727685546875,2.8179053401800047e-07,687.5912475585938,-0.0820027014569098,1469
81920,0.0002760245901639344,-0.1068800762295723,0.02551950141787529,0.7285338640213013,2.0025533892519887,0.762255859375,4.126499975054543e-10,370.6468811035156,-0.07381714525331318,1477
83968,0.00027540983606557377,-0.097701795399189,0.01486499235033989,0.728943943977356,1.9170196492486866,0.76240234375,6.348170433767564e-09,745.4424438476562,-0.06171704550844237,1485
86016,0.0002747950819672131,0.05344294011592865,0.03606749325990677,0.7117076516151428,3.027746866090456,0.84384765625,9.79569344475989e-14,247.60745239257812,-0.06572926094415665,1492
88064,0.0002741803278688524,-0.32111862301826477,0.01028428878635168,0.7076066732406616,1.338835603330517,0.736865234375,2.0513027720880928e-08,244.1356658935547,-0.03477489193313832,1500
90112,0.00027356557377049176,0.0027454644441604614,0.16568723320960999,0.6707836389541626,1.2595918953302316,0.8251953125,4.755946065415628e-06,83.38723754882812,0.11636457084617513,1508
92160,0.0002729508196721311,0.1440323144197464,0.004634905140846968,0.6513624787330627,0.5763155841006664,0.58935546875,1.4060513422009535e-05,123.75916290283203,-0.20582786780384676,1515
94208,0.00027233606557377046,-0.12031806260347366,0.0013878375757485628,0.6273398995399475,2.2803773388033735,0.82109375,5.432397153642965e-12,296.62823486328125,-0.08044335443247341,1521
96256,0.0002717213114754098,-0.8233111500740051,0.003487657755613327,0.6108665466308594,2.021339618251659,0.787255859375,6.421762535797904e-13,174.4314727783203,-0.024672028227955778,1515
98304,0.00027110655737704915,-0.03467924892902374,0.01957699842751026,0.5948333144187927,1.1027571899408941,0.7115234375,1.981339750045663e-07,114.09098052978516,-0.024724994316947857,1505
100352,0.0002704918032786885,-0.02106594294309616,0.039224669337272644,0.589755117893219,1.549846445347066,0.68984375,6.28426377602409e-08,329.4450378417969,-0.04989334476600282,1495
102400,0.00026987704918032785,0.1662692129611969,0.0022675376385450363,0.5718173384666443,1.4518026277815808,0.780322265625,1.127169113601667e-07,92.01373291015625,-0.028613645371501795,1487
104448,0.00026926229508196715,-0.08718572556972504,0.01253443118184805,0.5411939024925232,1.0677139991297735,0.724609375,9.957510371805256e-10,187.0733184814453,0.0019091055048511274,1478
106496,0.00026864754098360655,-0.07380075007677078,0.014466529712080956,0.5035333037376404,1.1161356508077005,0.825634765625,2.7531628532528885e-08,62.53488540649414,-0.015209905626210496,1473
108544,0.0002680327868852459,-0.28739941120147705,0.0028567155823111534,0.47976356744766235,1.7892416993068765,0.762451171875,8.122437726749976e-13,57.045814514160156,-0.03845529700656547,1479
110592,0.00026741803278688525,0.2541501820087433,0.05255471169948578,0.46929603815078735,1.3487593583136914,0.767431640625,4.140070188896061e-07,53.28536605834961,-0.017517933395250207,1485
112640,0.0002668032786885246,-0.11336927860975266,0.00911123026162386,0.4629323482513428,2.039424412928929,0.798193359375,5.225929931851336e-12,163.13356018066406,-0.043058706351550624,1488
114688,0.0002661885245901639,-0.17180593311786652,0.08180851489305496,0.4337887167930603,1.6169571042031747,0.7685546875,7.820068148589598e-09,150.23974609375,-0.0023943929739977943,1492
116736,0.00026557377049180324,-0.04697444289922714,0.012800265103578568,0.40761369466781616,1.5991671838753974,0.835888671875,3.680867735056381e-07,49.94403076171875,-0.011220736005513654,1498
118784,0.0002649590163934426,-0.014527305960655212,0.061051346361637115,0.39076006412506104,1.9634844610729487,0.822412109375,4.294453237463358e-09,781.259033203125,1.1382103290991097e-05,1505
120832,0.00026434426229508194,-0.6238947510719299,0.0011737532913684845,0.364052414894104,2.327097972345655,0.771142578125,1.545682762070266e-17,353.6216125488281,-0.06793728677543576,1504
122880,0.0002637295081967213,-0.02696356736123562,0.051744524389505386,0.3557920455932617,1.4569806683517528,0.752490234375,6.167007171598016e-08,110.06575012207031,-0.03311527437569528,1496
124928,0.00026311475409836063,0.04508174955844879,0.06280389428138733,0.33585500717163086,1.9294818849186413,0.8734375,2.391228690612479e-07,117.21076202392578,-0.007427224844276381,1500
126976,0.0002625,-6.778749942779541,0.033060472458601,0.32583868503570557,5.185433763472247,0.809375,1.2985355052640183e-17,10231.1904296875,-0.003391297389098158,1506
129024,0.00026188524590163933,-0.024884438142180443,0.009583104401826859,0.30882489681243896,2.1076038574363336,0.84501953125,1.023854679260694e-06,313.9618225097656,-0.008833608992719011,1511
131072,0.0002612704918032787,0.48244673013687134,0.012311297468841076,0.31081342697143555,1.1989395849086577,0.76357421875,1.293152763537364e-05,70.83357238769531,-0.004078112119367594,1516
133120,0.000260655737704918,-0.2106175571680069,0.03534951061010361,0.2798020839691162,1.6924746825097827,0.883740234375,5.326772679836722e-06,159.1422576904297,-0.000933871779952522,1521
135168,0.0002600409836065573,0.03431316837668419,0.08618326485157013,0.26916325092315674,2.76207500853634,0.806982421875,7.573255174017635e-13,604.9219360351562,-0.006678532868109377,1512
137216,0.00025942622950819673,0.007343831937760115,0.08204694837331772,0.2754920721054077,1.3779043146641925,0.67265625,3.354683286715954e-08,188.84738159179688,-0.0005335974260536336,1502
139264,0.000258811475409836,-0.011504646390676498,0.014550927095115185,0.26759254932403564,2.5507615628041096,0.79580078125,2.6867795640227177e-13,95.02147674560547,-0.03880308795056342,1494
141312,0.00025819672131147537,-0.04830712080001831,0.006356547120958567,0.2391188144683838,1.3133162147161783,0.785302734375,1.601009280705057e-08,49.61309814453125,0.0005501761779017622,1485
143360,0.0002575819672131147,-0.09865517914295197,0.005916580557823181,0.23410379886627197,1.5401134258019737,0.7751953125,2.2437040669842645e-08,639.1366577148438,-0.02405419212594917,1474
145408,0.00025696721311475407,0.1312263011932373,0.31733882427215576,0.2260570526123047,1.0652140166494064,0.74306640625,6.533258593581637e-18,347.6231689453125,0.06453187068718991,1462
147456,0.0002563524590163934,-0.1397867351770401,0.02969798631966114,0.2118591070175171,3.6057530258054613,0.820556640625,3.259997117735733e-19,89.7120361328125,-0.4357932528587676,1451
149504,0.00025573770491803277,-0.19870850443840027,0.02282968908548355,0.19635140895843506,1.6523411027010297,0.7798828125,7.894600173585786e-08,297.63232421875,-0.008027435005107497,1440
151552,0.0002551229508196721,-0.04040921479463577,0.05893459543585777,0.1930612325668335,2.302839301683707,0.836376953125,8.388760242006299e-10,111.859130859375,-0.0045749412960955915,1431
153600,0.00025450819672131146,-0.22131067514419556,0.0028217474464327097,0.18676435947418213,1.297356734224013,0.820751953125,1.9863345812609623e-07,100.59403991699219,-0.010801478008302112,1421
155648,0.0002538934426229508,0.19981426000595093,0.0018577254377305508,0.1757357120513916,1.5533761979808332,0.82626953125,9.437968628844828e-07,96.96817016601562,-0.01683676748206775,1414
157696,0.0002532786885245901,-0.20557793974876404,0.06573486328125,0.15141069889068604,1.8070074507326352,0.8556640625,2.566450163499212e-08,453.8100280761719,0.026782947222979026,1410
159744,0.00025266393442622946,0.007993001490831375,0.0029590323101729155,0.13897430896759033,1.02888145710167,0.793408203125,6.923837059247262e-09,51.93499755859375,-0.006894528787334986,1407
161792,0.0002520491803278688,-0.2361118495464325,0.013400106690824032,0.12159085273742676,2.2919093136035373,0.767919921875,2.892777657040026e-16,54.4513053894043,-0.04570944228997842,1403
163840,0.00025143442622950816,1.048839807510376,0.16932187974452972,0.11198055744171143,1.7434498911199625,0.804052734375,8.850280508454489e-10,224.45266723632812,-0.019958485348515742,1400
165888,0.00025081967213114756,-0.08080844581127167,0.09941564500331879,0.09579277038574219,1.5472221037081908,0.8244140625,2.107212043744866e-10,91.47760772705078,0.016085650476791002,1395
167936,0.0002502049180327869,0.025750916451215744,0.005026731640100479,0.07575714588165283,1.87393314288056,0.791650390625,2.377716253054718e-11,488.40289306640625,-0.028452818849931782,1390
169984,0.0002495901639344262,-0.09416431933641434,0.00796715822070837,0.06797575950622559,3.5742730636295166,0.821044921875,3.356029917942621e-14,84.80389404296875,-0.008042268831740085,1385
172032,0.00024897540983606555,-0.19519317150115967,0.0038684664759784937,0.0459597110748291,2.802039523216081,0.833837890625,5.739251066878313e-17,85.69660949707031,0.01022568831307058,1381
174080,0.0002483606557377049,0.7998300790786743,0.033700112253427505,0.02296304702758789,1.8036768491147086,0.84921875,7.257949619088322e-08,320.0274658203125,0.007629237638689501,1377
176128,0.00024774590163934425,-0.29049479961395264,0.004797191824764013,0.01880335807800293,1.2624457737663761,0.69619140625,4.442351434624792e-12,129.48165893554688,0.009012268457032957,1373
178176,0.0002471311475409836,-0.36627495288848877,0.022226324304938316,0.0046759843826293945,2.0207516264024887,0.792724609375,3.483062344836237e-18,160.91738891601562,-0.027026443064907424,1369
180224,0.00024651639344262295,-0.11607787013053894,0.0037803463637828827,-0.02260744571685791,1.6440385377965867,0.763037109375,2.3571763985152927e-10,116.92222595214844,0.006871239614126501,1365
182272,0.0002459016393442623,-0.19155022501945496,0.00748335849493742,-0.04269909858703613,1.2240313322574365,0.783544921875,1.6804879976461962e-07,580.8302612304688,0.005531459906033764,1361
184320,0.00024528688524590164,0.1299639642238617,0.05981609225273132,-0.06044924259185791,2.335115668096114,0.785498046875,2.776956995517027e-13,323.5834655761719,-0.020859110014922244,1357
186368,0.00024467213114754094,-0.1920972466468811,0.01578608527779579,-0.0754004716873169,2.005614365960355,0.82822265625,3.0294350361614875e-10,171.0158233642578,-0.026762574489509472,1353
188416,0.00024405737704918031,-0.059026312083005905,0.09050464630126953,-0.09264242649078369,1.6687759229098447,0.772607421875,4.195115663272603e-13,800.5636596679688,-0.0008023026600814109,1349
190464,0.00024344262295081966,-0.08723445981740952,0.019203368574380875,-0.11499202251434326,2.0166773967503104,0.819970703125,4.125301836244155e-11,172.83642578125,-0.013704089744469572,1346
192512,0.000242827868852459,-0.07951650023460388,0.06578570604324341,-0.13352930545806885,2.28652252498141,0.7875,1.091275420722626e-11,1336.347900390625,-0.003530248138636116,1343
194560,0.00024221311475409833,-0.1532297283411026,0.0018748545553535223,-0.15544426441192627,2.164790406342945,0.8166015625,6.651787627653949e-12,81.24571990966797,-0.009104418432812178,1339
196608,0.00024159836065573768,-0.0774846151471138,0.0013342142337933183,-0.17497050762176514,1.973937000829028,0.860009765625,3.0124946981402445e-10,104.77777099609375,0.0005264816510520687,1337
198656,0.00024098360655737703,-0.13807785511016846,0.0077845631167292595,-0.1976625919342041,1.7761717058718205,0.841357421875,1.4264761816207283e-08,287.2956848144531,-0.00019256479141205318,1335
200704,0.00024036885245901638,-0.21183423697948456,0.11005982011556625,-0.21765100955963135,1.4885882928123464,0.8146484375,1.6763941346198408e-08,194.82614135742188,0.0003747145188848222,1331
202752,0.00023975409836065573,-0.19421754777431488,0.060125403106212616,-0.24992763996124268,2.5623125311540207,0.9216796875,7.062121110124053e-09,138.90089416503906,-0.0016201541911493589,1325
204800,0.00023913934426229505,-0.3268054127693176,0.060901887714862823,-0.2686192989349365,2.5493535754503682,0.81416015625,1.745781852413586e-09,532.4950561523438,0.00389121268896786,1320
206848,0.0002385245901639344,-0.0908961370587349,0.015216922387480736,-0.2843649387359619,2.0088652136590097,0.895263671875,5.6787563096349913e-08,270.10406494140625,-0.023848783507818272,1315
208896,0.00023790983606557375,-0.19360683858394623,0.022969955578446388,-0.3122912645339966,2.0259345778235,0.915283203125,1.4428485428652493e-07,365.6010437011719,0.00248014810950814,1310
210944,0.00023729508196721307,-0.04385858401656151,0.12451556324958801,-0.32675182819366455,2.5060306015773675,0.87861328125,1.729501958314117e-13,143.71731567382812,-0.008192773744933435,1305
212992,0.00023668032786885242,-0.1124967411160469,0.013379556126892567,-0.3475992679595947,2.262005018888158,0.863330078125,1.3367310591760884e-09,279.51318359375,-0.00624335878993576,1301
215040,0.00023606557377049177,-0.02655033767223358,0.006691696122288704,-0.3672283887863159,2.2175344977033093,0.92041015625,1.1923725118379025e-08,164.2176971435547,0.0012902208262260961,1296
217088,0.00023545081967213112,0.07934880256652832,0.04404895007610321,-0.3797217607498169,2.7003039500443267,0.910400390625,1.2185010778154037e-09,676.7261962890625,-0.0021598887536020683,1292
219136,0.0002348360655737705,0.2728349268436432,0.11566988378763199,-0.39347004890441895,3.0932560917310186,0.885888671875,7.770082355307295e-09,3468.411865234375,-0.00395707696716574,1287
221184,0.00023422131147540984,-0.029210099950432777,0.08177491277456284,-0.4082079529762268,1.8300232311099536,0.852099609375,8.77954819955562e-10,117.26146697998047,-0.016915849990971177,1283
223232,0.00023360655737704916,-0.008761145174503326,0.026275690644979477,-0.42554235458374023,3.5856538446096238,0.868310546875,4.970966375683551e-16,655.1356201171875,-0.012615573655017531,1279
225280,0.0002329918032786885,0.050460778176784515,0.08312182128429413,-0.4360005855560303,2.478912467096234,0.878173828125,8.707802812146781e-10,399.41412353515625,-0.0019554389554987672,1275
227328,0.00023237704918032786,0.5841715335845947,0.001534321578219533,-0.4488362669944763,2.1494886386499275,0.832861328125,1.195448406932087e-09,305.7987060546875,0.018591607469099714,1271
229376,0.00023176229508196718,-0.3952467441558838,0.003146498231217265,-0.4675711989402771,1.5647302474040772,0.856201171875,7.467542673111893e-07,121.9281005859375,-0.02608726169919251,1267
231424,0.00023114754098360653,-0.05210573971271515,0.06580836325883865,-0.48155540227890015,2.23234002199315,0.89443359375,8.868737744194277e-09,122.63631439208984,0.0011685997987255226,1264
233472,0.00023053278688524588,0.5335402488708496,0.02913837879896164,-0.48997586965560913,1.8093797847075621,0.868115234375,1.7741486146860552e-07,253.2895965576172,-0.0005099595424846726,1260
235520,0.00022991803278688523,0.31159481406211853,0.03150961920619011,-0.4921206831932068,2.4702711282327074,0.87763671875,8.242660953783343e-08,2728.580322265625,-0.0007151399751195164,1256
237568,0.00022930327868852458,-0.3028600215911865,0.05957610532641411,-0.5338470935821533,2.0764995700621514,0.920556640625,6.12748522144102e-07,227.51161193847656,0.0011703543866338206,1253
239616,0.00022868852459016393,-0.049147024750709534,0.02187599241733551,-0.5603366494178772,2.5338209258043207,0.927978515625,5.031921990195087e-09,164.23147583007812,0.00037261445398029114,1249
241664,0.00022807377049180325,0.31175363063812256,0.012536950409412384,-0.5711114406585693,1.9966165039659245,0.8666015625,3.6287359783671036e-09,117.81346130371094,-0.0050331869583388755,1246
243712,0.0002274590163934426,-0.1919552981853485,0.003060082672163844,-0.5785731673240662,1.3429103836795548,0.792919921875,1.0531643044945957e-16,221.22482299804688,-0.0020778830436605222,1243
245760,0.00022684426229508195,0.050613053143024445,0.0030043229926377535,-0.5986241698265076,2.077188016081345,0.909814453125,1.4378197521480729e-09,682.6640625,-0.0008326713888651138,1239
247808,0.00022622950819672127,-0.10460442304611206,0.07958300411701202,-0.6111902594566345,2.5304587380960584,0.9076171875,9.43402710618102e-07,313.1197814941406,-0.0023882175553275875,1236
249856,0.00022561475409836062,-0.1313553750514984,0.0020425585098564625,-0.6261864304542542,2.107692650472745,0.897998046875,1.0524827537272685e-10,275.0633850097656,-0.003573095527093839,1233
251904,0.000225,0.11885763704776764,0.005718717817217112,-0.6421218514442444,2.216162627210724,0.88525390625,3.647791624317165e-09,169.65219116210938,0.0038628358962986553,1230
253952,0.00022438524590163934,-0.09770702570676804,0.08721797168254852,-0.6567949652671814,2.617225191893522,0.923095703125,2.3666562043445083e-09,102.28244018554688,-0.001783722984182834,1227
256000,0.0002237704918032787,0.03522340953350067,0.12833939492702484,-0.6692046523094177,1.9327920990122949,0.877001953125,1.1737381067078445e-09,70.85508728027344,-0.00021815782699707853,1224
258048,0.00022315573770491804,-0.07400763034820557,0.08456234633922577,-0.6806015372276306,2.274016587692313,0.833349609375,8.234170958411742e-28,270.1513366699219,0.0011224704734444924,1222
260096,0.00022254098360655736,-0.09713960438966751,0.011813521385192871,-0.71224445104599,2.40424835368176,0.898046875,2.0033983361145147e-08,204.1129608154297,0.0004577146865782922,1219
262144,0.0002219262295081967,0.07388938963413239,0.04278776794672012,-0.7466898560523987,2.146487755162525,0.9400390625,1.0999284150159383e-08,139.791259765625,0.002023900748135521,1216
264192,0.00022131147540983603,-0.13927173614501953,0.0068894545547664165,-0.7615676522254944,2.5428082436468684,0.908837890625,4.5090371436629084e-09,475.950439453125,0.0026980878189457602,1214
266240,0.00022069672131147538,-0.1360367238521576,0.027339020743966103,-0.7612882256507874,2.5286107331892707,0.90390625,1.0547410167482951e-11,297.8509826660156,0.0028214224564030443,1211
268288,0.00022008196721311473,-0.10814276337623596,0.1213972270488739,-0.780391275882721,3.1984592147171496,0.932763671875,2.644081901583467e-16,137.60902404785156,0.00222919680438749,1209
270336,0.00021946721311475408,-0.010235242545604706,0.2156454473733902,-0.7959018349647522,2.512017730969819,0.936083984375,1.5205577597043884e-07,438.8857116699219,0.0015781215996570896,1207
272384,0.00021885245901639343,-0.006121418438851833,0.017620205879211426,-0.8224607110023499,2.4628835369454465,0.926318359375,3.637635115003035e-12,230.02764892578125,0.0015135404983110945,1204
274432,0.00021823770491803278,-0.11601295322179794,0.010183090344071388,-0.8466362357139587,2.0776679473026887,0.936669921875,4.833743960652725e-10,86.17498016357422,0.0022516002381803846,1202
276480,0.0002176229508196721,1.4081496000289917,0.03887786716222763,-0.8655557036399841,2.152713956890511,0.902783203125,6.583336542576035e-09,733.035888671875,0.0014061534338829507,1200
278528,0.00021700819672131145,-0.1533726304769516,0.06446158140897751,-0.8804263472557068,3.098753542394843,0.950830078125,7.727859951955907e-08,453.3871765136719,0.0012892073853452146,1198
280576,0.0002163934426229508,-0.30218130350112915,0.008084267377853394,-0.8951016068458557,2.0150154242030114,0.91484375,2.5644743273378623e-11,197.1790008544922,0.0021338883762717087,1196
282624,0.00021577868852459012,-0.0667433887720108,0.026786111295223236,-0.8912692666053772,1.6671903065172955,0.88642578125,1.941084376566593e-10,83.42816162109375,0.002790550486124199,1193
284672,0.00021516393442622947,-0.06464803218841553,0.011804008856415749,-0.9009619355201721,3.187223177406122,0.94208984375,3.8098793564422806e-10,616.157958984375,0.003263602783514008,1191
286720,0.00021454918032786884,-1.2868741750717163,0.004186530597507954,-0.9279260039329529,2.3651819416962097,0.946875,3.838482953710809e-08,109.6358642578125,0.0021938819948608135,1189
288768,0.0002139344262295082,-0.08953119069337845,0.10317030549049377,-0.9485282301902771,3.1578189158113674,0.9416015625,9.56279104344485e-18,505.8072814941406,0.001540529815979741,1187
290816,0.00021331967213114754,1.4932706356048584,0.142777681350708,-0.9576407074928284,2.784485263359966,0.9005859375,1.0939081918553409e-21,454.2746276855469,0.002784242162209072,1185
292864,0.0002127049180327869,-0.05831313878297806,0.17011968791484833,-0.9744330048561096,3.007695353604504,0.93603515625,1.7424665217850139e-15,77.91392517089844,0.0036010351706498023,1184
294912,0.0002120901639344262,-0.19140847027301788,0.16580602526664734,-0.9970141053199768,2.494762256523245,0.930029296875,1.5481527171345988e-09,270.3435974121094,0.0056662495327057805,1182
296960,0.00021147540983606556,-0.0363929308950901,0.21565577387809753,-1.0071731805801392,2.121450067893602,0.877587890625,1.2254110226539439e-10,315.6236267089844,0.006087644164875505,1180
299008,0.00021086065573770488,-0.26846837997436523,0.003348579630255699,-1.0273648500442505,2.5851035577448784,0.910009765625,1.1349834266871639e-10,142.6464385986328,0.0044433066420926925,1178
301056,0.00021024590163934423,-0.3688408136367798,0.010461264289915562,-1.0439194440841675,2.4072406923689416,0.927001953125,7.805735224852839e-12,1449.1981201171875,0.0031260029738127137,1176
303104,0.00020963114754098358,-0.10676325112581253,0.005963829346001148,-1.0606938600540161,2.4131467729224823,0.889404296875,2.5244625852832345e-17,251.80345153808594,0.00488699880796617,1175
305152,0.00020901639344262293,0.0011768192052841187,0.12878870964050293,-1.0687013864517212,2.787744857929647,0.8833984375,1.14906474074635e-43,112.76376342773438,0.006171059290562719,1173
307200,0.00020840163934426228,-0.04341375082731247,0.07304713875055313,-1.0777479410171509,2.5168354064167944,0.8001953125,0.0,693.0250854492188,0.007353525670724781,1171
309248,0.00020778688524590163,-0.03381834551692009,0.013008419424295425,-1.0820852518081665,3.2216137739742408,0.8228515625,3.020851446903163e-35,133.9129638671875,-0.004634168521066906,1169
311296,0.00020717213114754098,-0.3591900169849396,0.0019878267776221037,-1.0895112752914429,3.1393248053791467,0.900927734375,3.862771782427964e-34,166.44700622558594,-0.006993287737505849,1168
313344,0.0002065573770491803,-0.1422363519668579,0.01940316893160343,-1.0932306051254272,4.61159866101516,0.848828125,5.185562764143987e-29,231.20571899414062,-0.03122051263094905,1166
315392,0.00020594262295081965,0.14607933163642883,0.3276638686656952,-1.1079095602035522,2.4706213288067373,0.863671875,1.2765994858443541e-11,219.4251708984375,-0.003026742027626206,1164
317440,0.00020532786885245897,-0.04002971947193146,0.23319098353385925,-1.1286605596542358,4.0356007678463355,0.934326171875,9.80908925027372e-45,239.05203247070312,0.00018443781789323488,1163
319488,0.00020471311475409832,-0.4600781798362732,0.14721234142780304,-1.1466280221939087,2.498878090499784,0.88291015625,6.11518377168635e-13,147.77288818359375,0.0059994244988818,1161
