global_step,return,length
4077,-5.830187922222728,21
4087,-3.9270061013836237,10
4137,23.27653555993142,50
4165,-2.40851614644958,28
4179,3.038234117186975,14
4198,6.285341407439593,19
4210,-3.236821807929706,12
4231,2.935435986226404,21
4247,5.7033214311584075,16
4275,3.925646389657267,28
4287,0.25641277303079824,12
4309,-2.3002388720142237,22
4322,3.7237631158676274,13
4374,10.184578932026389,52
4401,-3.5688227751638264,27
4412,-0.8361667463424303,11
4424,-1.938153684789447,12
4433,-4.259587666827931,9
4467,21.083288992643425,34
4488,-5.791821536916979,21
4517,8.152417349415503,29
4545,1.511498271503928,28
4568,2.0037166034565184,23
4607,16.59726376968761,39
4626,-1.5710681965934488,19
4635,-5.730423068467104,9
4651,-0.1744021245716738,16
4684,0.7364288673838,33
4699,-2.657121970777524,15
4723,7.925629768016077,24
4751,6.8264634919862,28
4789,18.672908069368276,38
4816,6.520405859824793,27
4839,-3.1271755264623087,23
4850,-4.368108552305099,11
4863,-2.8372169079540113,13
4911,37.53388256743756,48
4965,25.61666857188971,54
4991,-7.521314862770122,26
5011,1.4583897980525442,20
5037,6.0333696087975,26
5063,-3.982331547868797,26
5090,1.435640601733208,27
5102,-4.123704332559272,12
5147,8.320363163433115,45
5164,2.6503401085394818,17
5189,5.534671989571644,25
5213,7.870454026592455,24
5270,0.4793802424075426,57
5279,-3.6743012741078473,9
5294,-4.257457116794545,15
5311,-2.366856014539298,17
5341,5.900437030157655,30
5355,-3.9864029091844584,14
5382,6.221155368618888,27
5421,16.878736584508044,39
5440,8.007325455145901,19
5499,14.644363566058772,59
5532,8.142116793961748,33
5560,-1.0335152486035055,28
5588,-1.2510602702405484,28
5618,-2.2258124082459876,30
5635,1.8106022384924298,17
5655,8.669195631404353,20
5679,-2.496556974683844,24
5736,35.230043168035586,57
5770,16.521412635649796,34
5783,0.9800619759391109,13
5793,-2.3800600863366825,10
5840,19.320870820903764,47
5871,11.567072650104178,31
5890,5.122430061818833,19
5905,-3.8167640910481957,15
5915,-1.6403474204212243,10
5959,-3.0578196184247894,44
5999,10.78794186242134,40
6010,-1.1357097049891707,11
6045,19.49485453509296,35
6071,-1.343499474193749,26
6091,2.9024790378734733,20
6123,0.3956181156890133,32
6156,1.9695330961402893,33
6184,1.9942880434565953,28
6202,-0.4497197051236581,18
6247,17.723635983552988,45
6313,5.045238061788714,66
6331,0.9227836761980435,18
6354,7.0713729319673515,23
6376,6.777493878304936,22
6417,1.6470663228067668,41
6443,-1.9826505531054428,26
6480,11.969657535309858,37
6512,6.650959911845351,32
6551,4.895709162132485,39
6595,24.581038604921783,44
6606,-2.89963673681028,11
6649,16.84279367726464,43
6692,12.967179392396162,43
6710,2.312965590071645,18
6743,1.9631130419752072,33
6762,4.355998128363355,19
6793,10.924076093419567,31
6806,1.3271464482854276,13
6842,15.197856695734444,36
6858,-1.1388635330149315,16
6872,1.381482476112566,14
6914,19.824255100204926,42
6929,4.088525241993077,15
6966,21.282660314267932,37
6980,3.2800090775183506,14
7014,15.369161338581462,34
7064,13.29576008526822,50
7091,12.921091119204183,27
7108,4.236431958894222,17
7123,-0.8211508637320265,15
7160,21.75745042170985,37
7177,-0.20743430766999071,17
7219,13.772840524497907,42
7289,20.90121246556084,70
7304,0.3619914766159966,15
7351,6.754872616569849,47
7401,24.26010125672457,50
7417,-0.6198793275352263,16
7473,20.296216124593023,56
7507,3.6662457254759326,34
7529,-0.52410978149279,22
7565,6.36708087142906,36
7593,3.932255167720894,28
7626,12.418207214459619,33
7645,0.15696333867274936,19
7679,13.174444055370099,34
7724,26.493803313406335,45
7735,0.18187886623877048,11
7755,-4.833051142589587,20
7770,1.1143593870001902,15
7824,47.25794010677732,54
7849,7.73783948950598,25
7904,35.065068309037414,55
7972,10.103967381932655,68
7999,0.18982690053575357,27
8038,14.025832856636452,39
8081,15.201791011455343,43
8113,20.217136325327004,32
8156,3.692332914506583,43
8171,-0.9460364694684934,15
8197,3.152618741541802,26
8288,49.99425876322489,91
8359,50.96068801074817,71
8376,1.279713705875383,17
8405,-0.8239572809560893,29
8452,41.51129227676332,47
8481,14.993443522355708,29
8524,20.15992037967912,43
8546,11.8606871633247,22
8554,-2.9061103290270527,8
8597,27.99366375527678,43
8625,2.4527970628597453,28
8661,-0.23404468719686022,36
8672,-1.1582587307342935,11
8689,-0.7510325792113797,17
8704,-0.8860713666473217,15
8741,8.623752410944661,37
8752,-4.007969722688102,11
8817,24.068487026883485,65
8837,-4.395485937781827,20
8885,23.455547385155064,48
8901,1.8379302072763244,16
8930,4.671239921002321,29
8973,9.378943178629397,43
8999,6.385336652492575,26
9010,0.19105974838897555,11
9023,0.19810581422015394,13
9047,2.8552984127764316,24
9063,2.5995017444065796,16
9074,-2.11381111164749,11
9107,13.098440772932287,33
9163,23.640518961969196,56
9199,19.75579704929984,36
9211,-1.513374754056946,12
9237,11.403628814453361,26
9281,20.057969677047655,44
9295,-1.2328415211146162,14
9309,-1.3361132529017234,14
9351,7.8521169237490565,42
9376,10.23137885679627,25
9436,26.89166438879543,60
9480,20.19689268727388,44
9530,0.942534751809226,50
9619,62.377009713268954,89
9661,5.425828059382739,42
9699,9.818508808866891,38
9761,5.028732794827,62
9783,4.466161599232095,22
9801,1.7036882236805506,18
9827,4.654499563723126,26
9877,37.87964255519786,50
9891,2.7401161664784635,14
9933,10.787238640731013,42
9962,11.73574578055694,29
10005,13.973225942571396,43
10067,35.48994531803948,62
10078,1.1841323867109728,11
10096,-2.8446508012178935,18
10154,33.70496981757767,58
10194,22.739298691035497,40
10239,28.388906671691764,45
10261,7.823748577932078,22
10312,12.994502829097836,51
10375,-1.1941863885940274,63
10430,-10.813115245362068,55
10510,47.461743531450715,80
10525,3.534999342189746,15
10552,-0.7800704654782518,27
10580,12.29685872514375,28
10614,21.631207548388147,34
10631,3.9360757597832725,17
10712,59.05132207734888,81
10730,0.2771824263689555,18
10758,12.38350319404618,28
10798,11.673675280472265,40
10818,5.897823862414119,20
10835,-3.9350109820360837,17
10880,4.842477011380689,45
10917,15.953982239788704,37
10965,26.900678301651617,48
11067,31.060032123736246,102
11096,19.096929230761624,29
11111,0.2301508138658669,15
11153,7.989697398747667,42
11168,2.7191655359361797,15
11221,4.451558219354242,53
11254,4.237745494585521,33
11264,-2.7276314381038187,10
11279,4.56226568538668,15
11294,0.7987409823684928,15
11334,18.94930087977128,40
11466,59.87957486163151,132
11507,11.584388933030931,41
11532,0.4201145375000619,25
11547,4.560496960957787,15
11577,-2.8799033050613243,30
11655,52.060333214236756,78
11681,10.774022633059856,26
11708,8.99785678597646,27
11726,5.046235881275979,18
11813,62.531509846901045,87
11866,16.95584179473246,53
11900,12.39663227974091,34
11922,2.2903093686811014,22
11941,2.703655540822198,19
12079,54.945313926524214,138
12110,14.000819862381405,31
12142,10.733526266912145,32
12178,20.42043218219044,36
12191,-2.2675196798062416,13
12211,-2.572777288459639,20
12241,16.56879671993311,30
12279,17.11402230703404,38
12451,225.64202653406542,172
12481,1.9694481736536589,30
12510,-0.22765788839526369,29
12573,60.30698736248683,63
12636,10.850114370463153,63
12675,14.914921434728102,39
12692,-7.644155497586571,17
12743,22.244588684931603,51
12848,147.25284450307913,105
12929,65.80833472534762,81
12938,-1.9681577005680526,9
12963,8.450641839146039,25
13060,117.8369092386359,97
13100,14.316894955339144,40
13127,10.994373299337509,27
13150,8.847143770143463,23
13166,4.251954161951095,16
13250,38.92006537635854,84
13308,36.422980786579565,58
13322,2.6692745834109175,14
13382,32.6444744857348,60
13415,16.1253258977526,33
13466,33.76896120299215,51
13553,71.78629676253695,87
13640,88.31863770733042,87
13657,2.8733337692169645,17
13705,23.52767350434508,48
13809,66.67056215553305,104
13833,0.2705561764498632,24
13901,56.81930449409992,68
13950,28.13211757086937,49
13974,14.165317271240378,24
14048,15.911859019791489,74
14066,3.7153872573293043,18
14152,96.76980571151445,86
14167,-5.2471672025359615,15
14201,6.265730440634442,34
14250,30.560389950854905,49
14278,5.011101497870596,28
14346,53.46834615114074,68
14451,21.325856109388223,105
14481,14.08920953025965,30
14537,15.699432736058393,56
14595,15.848121778850919,58
14613,3.434332467525798,18
14665,9.517762383027597,52
14682,7.0567423940094525,17
14763,55.91741540097167,81
14798,2.320954250466361,35
14844,22.70596269676071,46
14921,36.90538530321071,77
14945,8.220732560995579,24
15054,65.48244339626451,109
15100,8.507816589670144,46
15188,91.19856638556327,88
15322,100.02334118876497,134
15355,4.780624622711009,33
15427,38.83407725809807,72
15444,2.9316646258462296,17
15633,271.3114889449721,189
15748,44.70751280630884,115
15804,27.25338881510857,56
15865,31.502589435686097,61
15923,38.351066793154324,58
15940,0.5076718293770128,17
15997,10.045530704494901,57
16015,3.15957360521073,18
16072,32.61508900671812,57
16083,-2.016943164352912,11
16182,35.782069104379055,99
16217,10.374265643946112,35
16252,3.94913627585793,35
16338,45.05794482733179,86
16354,4.01950913043839,16
16515,265.57899607762977,161
16557,22.737992118608386,42
16665,100.547704362853,108
16798,116.31374709493195,133
16901,27.037709132621195,103
16922,3.3280093509275703,21
16989,47.409383414048804,67
17071,60.17108780699304,82
17212,61.274144251401,141
17245,10.706654690217503,33
17369,133.57465904135077,124
17454,46.11695233046054,85
17489,15.954859936598828,35
17604,122.81735190424676,115
17667,37.22965445754802,63
17764,44.96785242826513,97
17829,38.77586703469812,65
17845,4.501280003776897,16
17895,7.425162349404918,50
17969,32.84683620572275,74
18078,114.49819273806095,109
18094,0.4361913859902933,16
18140,25.05439621007671,46
18172,5.933087528163329,32
18225,19.04326751516065,53
18244,2.4415913291659996,19
18353,71.84389778043322,109
18435,52.14222724986637,82
18636,240.25986011682855,201
18823,243.50613002024392,187
18958,83.19720504453542,135
19029,22.396789062969273,71
19197,285.0802919395586,168
19370,293.391333750136,173
19435,27.49353712633228,65
19589,112.98115213523933,154
19649,39.84673054019597,60
19688,25.780070582918853,39
19837,256.89598984359793,149
19903,41.87933696313159,66
19916,1.0175792928703815,13
19964,-1.10723634686383,48
20033,37.232465251270185,69
20082,38.877086854473845,49
20190,44.49770081359276,108
20379,169.29405600797034,189
20426,30.972658461453143,47
20686,178.80695171531218,260
20996,245.42606255609797,310
21295,464.89490829191635,299
21326,9.417444581553433,31
21429,64.32581277316766,103
21520,53.99318787330994,91
21691,236.42406230537432,171
21721,8.590544562580831,30
21780,42.685020699420264,59
21962,245.2574825604097,182
22106,97.6386071616878,144
22263,166.27960922510078,157
22283,7.447436350885536,20
22348,42.87261796495401,65
22485,116.62421353176687,137
22606,199.16685479895543,121
22700,40.53636963264572,94
22944,333.62706844569425,244
23088,238.14271130551836,144
23202,80.29860410998018,114
23342,236.45129260060804,140
23366,14.105433709077648,24
23568,138.81031573962616,202
23607,20.941225851497713,39
23724,59.95952262926549,117
23860,200.32441116633,136
24163,334.1322843846622,303
24266,90.0372978836382,103
24353,23.7742558213169,87
24557,337.06238769686877,204
24713,82.7565457497865,156
24771,28.534865462191913,58
24875,66.78382074372487,104
25039,262.50998707667964,164
25284,341.2351900814843,245
25359,13.439455671549013,75
25479,172.60596654431833,120
25616,219.7337401299336,137
25780,260.6103812899444,164
25955,302.48446863821977,175
26098,259.90556674634223,143
26173,70.10688328258694,75
26384,328.7023241591736,211
26706,333.7944824330574,322
26794,60.720147051044236,88
27060,109.79422847706104,266
27176,221.7142340631689,116
27449,428.156833830549,273
27509,39.668641474923774,60
27624,102.20465758251514,115
27768,234.30664835962483,144
27942,126.4135577714894,174
28148,332.0876881721028,206
28204,36.315189492320215,56
28353,75.39591645905686,149
28445,90.3780555248838,92
28568,185.46706316290258,123
28701,210.62376193837707,133
28812,185.5682470054298,111
28971,259.29398951859577,159
29077,62.88602238902872,106
29234,289.30018434585566,157
29406,146.6831832963149,172
29570,110.4156458847501,164
29785,333.7811119176631,215
29933,247.87492704718719,148
30015,45.16529384204806,82
30186,275.55117853327954,171
30358,266.60414655904515,172
30597,334.77835425853084,239
30714,215.06101493119237,117
30812,102.06051647324713,98
30985,279.67420349829615,173
31366,296.0707774250983,381
31630,120.62575861675803,264
31797,74.30095024998057,167
31961,122.04156316582741,164
32132,95.05148618699769,171
32161,20.86562546690662,29
32415,339.71355650934856,254
32629,319.65652102896155,214
32711,49.39829041869631,82
32889,271.92827360862105,178
33124,383.44576836044234,235
33481,433.80667183940204,357
33699,310.86042556268023,218
33858,228.2371068333123,159
34084,307.63675486535044,226
34278,287.74670316930246,194
34431,271.8394780005373,153
34625,320.90639225478833,194
35024,313.52211103313715,399
35635,734.3074628934992,611
35759,192.28549018026058,124
35972,139.5511464279147,213
36096,219.07130224051951,124
36586,342.8935639398139,490
36759,115.01188914647048,173
36903,276.67863756533956,144
37117,327.2927453888873,214
37280,127.43329364119603,163
37408,87.30594203287389,128
37476,52.63563464187666,68
37660,125.70834690300532,184
37788,236.90430992254193,128
37921,219.6336880786708,133
38058,64.55080538941715,137
38191,236.1698143160463,133
38566,455.833013012019,375
38848,201.5659560586036,282
39173,276.4324303059606,325
39622,257.876234583545,449
39856,365.4462719834147,234
40262,508.0320860734645,406
40507,371.2021827251471,245
40642,70.17260564219788,135
40759,201.760241549776,117
40920,277.71510947090445,161
41120,316.04205380146607,200
41313,322.1040623900004,193
41541,288.59298956216423,228
41676,259.06196113573895,135
41805,221.3361000426108,129
41965,234.53594525175762,160
42113,259.46659170937846,148
42458,449.0676110589118,345
42671,270.6752003360127,213
42811,237.5083886434519,140
42982,255.0908895058538,171
43065,52.61318600839606,83
43210,257.835231510603,145
43385,285.3762231589067,175
43591,314.40677590347616,206
43796,139.69512362949703,205
44264,556.0945486849452,468
44463,292.93417145273685,199
44593,201.89135782591964,130
44754,248.75385537186233,161
44937,300.8738141589596,183
45167,361.027742782136,230
45397,332.5664290509496,230
45579,317.7878303568423,182
45775,284.5028100080451,196
46206,478.14335470073115,431
46567,473.05009391643614,361
46732,278.29667211915734,165
47027,187.61911735028198,295
47154,227.40212879931775,127
47258,196.21550787437474,104
47463,340.4429004086223,205
47740,440.02695535231396,277
48221,529.5058799653176,481
48368,248.29617445876323,147
48507,219.26215189231291,139
48618,206.2859434367341,111
48829,301.7801475319277,211
49026,290.9043474619513,197
49271,365.2774099124954,245
49435,254.05423587904738,164
49605,282.5057883840138,170
49686,125.10214140987416,81
49855,286.5436500912177,169
49992,228.75440088481164,137
50380,514.4063982816058,388
50580,312.8003354553338,200
50846,335.03022514739126,266
51095,120.42955553181271,249
51391,405.048021218382,296
51533,234.1658298183099,142
51737,143.9437289905628,204
51984,83.72829405173928,247
52144,291.40244973556895,160
52341,322.873493448826,197
52472,208.68554739526056,131
52645,253.27192067938057,173
52867,335.69853627126247,222
53013,229.99729897675425,146
53245,316.27810406634296,232
53378,225.82761094299744,133
53505,234.66447329347582,127
53608,211.92293714191635,103
53852,346.46486562406517,244
54012,247.96213598123322,160
54348,467.2146811595609,336
54482,238.18625845918172,134
54610,241.54191159917426,128
54776,249.42394493064108,166
54952,273.5091024484765,176
55066,201.8074952202927,114
55218,282.0889028177127,152
55339,217.33471505989232,121
55528,237.60483155217256,189
55891,464.61903709091985,363
56019,238.88177970414336,128
56185,266.0784301601521,166
56356,291.7877065029442,171
56485,249.31568344494792,129
56744,174.35367749668234,259
57056,204.8849810254127,312
57356,445.5339993365451,300
57514,269.5929214456327,158
57633,219.62739166095497,119
57807,287.4443829402089,174
57960,291.12856328607614,153
58104,255.66284102121128,144
58274,268.76119073843364,170
58393,183.2291706347055,119
58540,251.01248675700285,147
58726,307.79408626603225,186
58860,245.819806516854,134
59037,318.693595591529,177
59208,297.2856675804456,171
59351,264.5242890417453,143
59480,237.27249502977733,129
59748,375.8524935784868,268
59902,268.3306509918403,154
60024,218.7362411035983,122
60257,345.1123850645921,233
60389,228.85002769056015,132
60582,306.16281747319437,193
60815,367.6049973413693,233
61081,417.49954709892097,266
61240,263.3579986101243,159
61390,281.669333105924,150
61536,292.11398454465416,146
61712,305.4779578539808,176
61842,242.45019569388685,130
61971,211.7339927354888,129
62103,280.1120187302225,132
62300,312.94642592254104,197
62401,187.4776671383657,101
62580,319.73201626176467,179
62983,449.83129783036554,403
63112,218.67266586649387,129
63248,234.39626728239608,136
63408,268.18145068943875,160
63556,55.909547044363464,148
63859,433.4119066886975,303
64009,289.6885973287835,150
64159,276.428320711296,150
64295,252.9962759321376,136
64438,254.25468376192765,143
64603,313.4684736341279,165
64716,216.59358373934583,113
64889,40.957630702558724,173
65068,290.4316798801038,179
65392,374.5423063872953,324
65622,118.15862649826147,230
65763,275.5954545820694,141
66137,448.9667260370832,374
66292,271.17582138650005,155
66457,283.20287446420144,165
66572,208.37854974189457,115
66780,336.4019599345355,208
66943,302.692734943361,163
67217,402.6517570171476,274
67375,278.296825951278,158
67518,246.39626636607028,143
67808,265.0330422078086,290
67988,317.12506182890945,180
68146,266.9473662188701,158
68341,307.0447798240247,195
68494,254.4235212364475,153
68669,328.7328119932094,175
68821,296.42952452672023,152
68952,220.05391519944436,131
69248,414.3325679153019,296
69372,227.1127326498739,124
69505,241.51194669188936,133
69919,508.498881655695,414
70092,328.88113028538305,173
70284,334.487866603442,192
70430,267.14310334369935,146
70548,224.38093414953602,118
70728,322.88784708417467,180
70906,300.57338809742294,178
71060,271.3365536451246,154
71240,321.27435237060666,180
71461,385.5013415190429,221
71642,330.2330811666697,181
71897,432.50867490864846,255
72086,345.45756164890815,189
72238,276.63787545295884,152
72390,271.7998981096582,152
72572,346.2413105004154,182
72737,301.02259821315613,165
72950,318.39560293882715,213
73132,313.98460000166153,182
73289,280.5971072994249,157
73420,228.5583076909178,131
73787,510.65695784678616,367
74002,106.50142817814258,215
74202,363.83280822221985,200
74356,310.821091812804,154
74546,319.29106599154204,190
74688,277.65019018245397,142
74795,213.24927057823274,107
74945,305.25639891378785,150
75156,366.0300044783572,211
75293,262.2981976443996,137
75424,247.10720834762205,131
75638,375.07117960452996,214
75838,365.0194632802009,200
75969,247.80378880393823,131
76136,325.9116092411031,167
76354,385.4636520711081,218
76524,331.90761099714257,170
76702,327.7774957079677,178
76873,292.0413298963297,171
77015,270.0633625813558,142
77183,327.8769418372449,168
77285,207.70710413572704,102
77891,394.4206672984756,606
78046,256.7820807556949,155
78312,440.47847574087905,266
78450,266.27911516558714,138
78578,239.98265096841598,128
78741,297.72888731539837,163
78917,314.814410616619,176
79057,281.74056377803583,140
79246,312.963433673177,189
79482,367.203007177925,236
79659,346.41125003058136,177
79837,302.9400500522212,178
80033,344.2327267807867,196
80187,266.61362046419293,154
80349,303.14686404057505,162
80542,316.8997753354874,193
80748,340.5563659000458,206
81011,391.7315332515506,263
81125,211.45772173148688,114
81262,269.5703422139137,137
81384,255.86470815226258,122
81513,250.35098701205067,129
81715,332.3297454152867,202
81852,268.9361959881477,137
81998,298.075511344613,146
82128,238.45073979178372,130
82588,548.6163563026016,460
82743,318.87817352176137,155
82928,334.09673660636395,185
83104,305.5082466433422,176
83420,473.29930537034267,316
83520,170.33039517093331,100
83672,271.61004950414,152
83787,243.99740993555582,115
84046,408.23582310171446,259
84217,342.855025138154,171
84354,282.16872971866235,137
84524,333.02584034365805,170
84655,273.85871890089203,131
84801,282.694506625019,146
84912,208.92668308716551,111
85099,345.13250872047007,187
85284,315.9239149660642,185
85423,287.64033500022623,139
85517,180.8674141194357,94
85709,342.7198941447752,192
85878,319.7349152395031,169
86028,304.69532637560445,150
86171,314.58231741731146,143
86335,320.7770034535652,164
86501,318.6001867216676,166
86860,553.1562300797252,359
87007,282.37987482312803,147
87194,354.9301959413285,187
87595,529.5687663231673,401
87773,309.3438570064203,178
87954,324.530264591977,181
88132,336.8988493773341,178
88299,315.43949242073506,167
88584,428.26098700145945,285
88766,327.3749953557296,182
88937,334.13938724991635,171
89121,79.00207352918018,184
89323,384.4171270497839,202
89524,331.86835234853703,201
89670,307.7749170478445,146
89828,316.0253751519111,158
90102,433.2434868708652,274
90298,380.8072927859433,196
90479,338.9902420373122,181
90642,302.3942833899952,163
90800,278.88719459174996,158
90940,259.3964841135339,140
91072,295.77572494808703,132
91201,261.34696962017927,129
91340,264.8052584481985,139
91522,328.8756870955319,182
91659,265.6762635298306,137
91876,398.01072081731036,217
92029,277.5205547095645,153
92180,280.88683787583255,151
92361,365.80856847553565,181
92559,383.36756200785203,198
92727,328.03787314692624,168
92855,292.92906176359816,128
93009,309.0825006330202,154
93180,327.47391572297306,171
93333,310.29369595837056,153
93510,327.5157519700933,177
93612,186.6826487067804,102
93715,210.68238003780615,103
93901,329.3966099452827,186
94063,301.4358354262779,162
94206,308.6689772765071,143
94377,338.82122784907443,171
94547,306.0167278863705,170
94676,268.9849988797292,129
94828,310.136622715574,152
95059,329.03743618505064,231
95222,298.06115280651017,163
95405,409.9557248914585,183
95547,292.1866445932417,142
95726,314.3879650216545,179
95994,444.96550700205296,268
96167,352.2173382754745,173
96329,311.2211475661071,162
96468,274.1304119116485,139
96742,454.37957699315467,274
96876,238.05676049279703,134
97036,281.8412588256636,160
97349,413.9319327557611,313
97531,359.04472598094526,182
97742,353.8225037011129,211
97898,294.24053970865396,156
98035,288.52104900750527,137
98197,316.9493854735823,162
98358,313.94302550702764,161
98497,263.51309625522566,139
98661,303.3564311921364,164
98820,317.2830462574401,159
99049,410.94704637463957,229
99184,280.17207409160136,135
99330,281.5191437127946,146
99464,273.8849869593206,134
99729,475.35820018855077,265
99932,398.26257230698843,203
100128,417.28753446740023,196
100265,300.5364729394604,137
100566,507.68285725744784,301
100715,284.9816312703472,149
100896,374.2996377837409,181
101096,351.6101699872646,200
101236,299.6588626598969,140
101412,363.69770233100917,176
101576,309.3412037112959,164
101818,422.9143069219637,242
101978,322.83743485346304,160
102160,356.88081552464735,182
102359,369.07284153144343,199
102571,396.323929390217,212
102765,363.8379738904702,194
102939,376.62966070844436,174
103086,287.39088144923056,147
103223,287.14454142263355,137
103450,409.9488757157599,227
103619,312.8668029766892,169
103796,318.4679246922698,177
104061,463.2300262825355,265
104220,299.98939781515674,159
104425,365.12754731343034,205
104598,334.8979403239409,173
104738,259.8058210010669,140
104900,319.3348111000331,162
105105,416.4341751112871,205
105290,357.30652972207866,185
105433,310.19618043382474,143
105712,477.67548730987625,279
105863,323.8934010835767,151
106040,329.9795486793876,177
106191,325.50602999540007,151
106441,452.7814052027722,250
106678,415.3558963458388,237
106845,342.9209213029771,167
107044,350.10729591256364,199
107206,354.15403297640853,162
107387,385.68010045073953,181
107580,354.2308351727243,193
