global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
61440,0.00028217213114754093,-0.01970004104077816,0.03262047842144966,8.155686378479004,0.003599901605048217,0.210205078125,0.6035084128379822,1.5297584533691406,0.1556942065589212,914
63488,0.0002815573770491803,-0.025989461690187454,0.04151679202914238,8.1301908493042,0.0033870887476950885,0.208935546875,0.6821209192276001,1.5241477489471436,0.13735751251453554,917
65536,0.0002809426229508196,-0.02351032942533493,0.03755124285817146,8.092185020446777,0.003739934603800066,0.218408203125,0.5991694331169128,1.4738730192184448,0.4599167438098547,919
67584,0.00028032786885245903,-0.017986342310905457,0.02547401376068592,8.080002784729004,0.003567422533524223,0.214453125,0.6365607380867004,1.4986845254898071,0.15429593744614745,922
69632,0.0002797131147540983,-0.025782227516174316,0.04580214247107506,8.037758827209473,0.003171135298907757,0.188671875,0.5248424410820007,1.3733606338500977,0.13293278926763963,925
71680,0.00027909836065573767,-0.03362395986914635,0.04905393719673157,7.993824481964111,0.003701644076500088,0.21318359375,0.6218966841697693,2.0866949558258057,0.14959824649574427,927
73728,0.000278483606557377,-0.023186776787042618,0.0357084721326828,7.948166847229004,0.0035880041075870396,0.217529296875,0.6660584807395935,1.4680205583572388,0.24007989972086385,929
75776,0.00027786885245901637,-0.021572548896074295,0.027345027774572372,7.908802509307861,0.0033675769955152646,0.205224609375,0.5776439309120178,1.5244427919387817,0.2021332646600995,931
77824,0.0002772540983606557,-0.010889265686273575,0.031348712742328644,7.893211841583252,0.0034501984366215764,0.214306640625,0.6802337765693665,1.4357353448867798,0.21349215333379223,933
79872,0.00027663934426229507,-0.02062249928712845,0.02992154285311699,7.876163005828857,0.0030920384830096736,0.18935546875,0.651702344417572,1.4773447513580322,0.20314005427415827,934
81920,0.0002760245901639344,-0.022345731034874916,0.028726201504468918,7.848137855529785,0.0032637719268677756,0.1939453125,0.6352381110191345,1.6626509428024292,0.20491983126919056,936
83968,0.00027540983606557377,-0.027884867042303085,0.02687980607151985,7.805962085723877,0.0032432419509859757,0.202197265625,0.6601318717002869,1.3792381286621094,0.40282086016438934,937
86016,0.0002747950819672131,-0.029211118817329407,0.02329367771744728,7.772674560546875,0.0035410231677815316,0.211279296875,0.6449838876724243,1.3805198669433594,0.412054872482957,933
88064,0.0002741803278688524,-0.018356788903474808,0.02879924699664116,7.748081684112549,0.0034190813428722324,0.202099609375,0.6148958802223206,1.4498138427734375,0.5086294161760199,911
90112,0.00027356557377049176,-0.015639297664165497,0.033655796200037,7.726589679718018,0.0038127499137772247,0.228662109375,0.6330675482749939,1.6102567911148071,-0.2385637302393937,913
92160,0.0002729508196721311,-0.013917490839958191,0.02368539199233055,7.688248157501221,0.00341659945261199,0.20888671875,0.6661010384559631,1.4170531034469604,0.22476070575069929,914
94208,0.00027233606557377046,-0.03029336780309677,0.036583300679922104,7.664917945861816,0.004517375421710312,0.2689453125,0.6170011162757874,1.545427918434143,0.13412159957381575,913
96256,0.0002717213114754098,-0.017423555254936218,0.022277623414993286,7.630627155303955,0.003652039187727496,0.218603515625,0.5923470854759216,1.5164633989334106,0.2648279666426282,913
98304,0.00027110655737704915,-0.01968449354171753,0.0307764895260334,7.585514545440674,0.003536375457770191,0.211572265625,0.5947346091270447,1.3617181777954102,0.23964322237416313,913
100352,0.0002704918032786885,-0.04041483625769615,0.03351644426584244,7.53309965133667,0.0036360495956614613,0.217724609375,0.6240693926811218,1.4453685283660889,0.3306521603369983,914
102400,0.00026987704918032785,-0.03162005916237831,0.02957693301141262,7.507950305938721,0.003613338409923017,0.226416015625,0.6492074131965637,1.3829220533370972,0.27930106175916414,914
104448,0.00026926229508196715,-0.03395581245422363,0.021532494574785233,7.4675984382629395,0.003549169469624758,0.206005859375,0.6076822280883789,1.3747063875198364,0.32078614161920393,915
106496,0.00026864754098360655,-0.016947124153375626,0.019891005009412766,7.45082426071167,0.00356508805998601,0.212158203125,0.6187960505485535,1.4704151153564453,0.4323656139014589,915
108544,0.0002680327868852459,-0.02418428473174572,0.01616179198026657,7.40903902053833,0.003703123054583557,0.22001953125,0.6264044046401978,1.4953538179397583,0.28007249002460033,916
110592,0.00026741803278688525,-0.024677379056811333,0.023943601176142693,7.374679088592529,0.0034660293778870253,0.207470703125,0.6696768403053284,1.4587761163711548,0.24482051717786868,916
112640,0.0002668032786885246,-0.026658013463020325,0.018899135291576385,7.3431620597839355,0.0034020365186734126,0.21005859375,0.664142906665802,1.3825199604034424,0.25911204847146774,916
114688,0.0002661885245901639,-0.022342290729284286,0.018139557912945747,7.324801445007324,0.003744068680680357,0.221435546875,0.5153669118881226,1.4872854948043823,0.3419838438338366,916
116736,0.00026557377049180324,-0.025054309517145157,0.01743246614933014,7.293776512145996,0.0039662284805672245,0.2470703125,0.619411289691925,1.6502392292022705,0.2013838227091358,917
118784,0.0002649590163934426,-0.034240078181028366,0.019831428304314613,7.2354655265808105,0.0038475802808534353,0.22470703125,0.6002801656723022,1.4055722951889038,0.2063063274584077,917
120832,0.00026434426229508194,-0.02667728066444397,0.02361193485558033,7.211321830749512,0.003812990168808028,0.2296875,0.6098535656929016,1.5118223428726196,0.28365301598771375,917
122880,0.0002637295081967213,-0.025391243398189545,0.013089251704514027,7.175293922424316,0.003824691686895676,0.23603515625,0.6098303198814392,1.5353357791900635,0.2981589889590357,918
124928,0.00026311475409836063,-0.02201744168996811,0.018993262201547623,7.153785705566406,0.004093886623741128,0.242138671875,0.646648645401001,1.4880019426345825,0.4678929580071085,919
126976,0.0002625,-0.03370847553014755,0.014551344327628613,7.093799114227295,0.004204893988207914,0.247265625,0.5695997476577759,1.371307134628296,0.20995170127733465,920
129024,0.00026188524590163933,-0.03304591029882431,0.026962842792272568,7.069034099578857,0.0037716271501267327,0.2255859375,0.6245260238647461,1.4897313117980957,0.47803657318856885,920
131072,0.0002612704918032787,-0.033334143459796906,0.013190250843763351,7.043482780456543,0.003979773592436686,0.2373046875,0.600777268409729,1.4006460905075073,0.23514121167245583,920
133120,0.000260655737704918,-0.025943581014871597,0.015811527147889137,7.0242204666137695,0.0038247326971031725,0.230224609375,0.58481764793396,1.4506367444992065,0.30948861051433885,920
135168,0.0002600409836065573,-0.02502494305372238,0.014307155273854733,6.992138862609863,0.004279384258552454,0.2552734375,0.606390118598938,1.592406153678894,0.368152963389905,920
137216,0.00025942622950819673,-0.030383512377738953,0.011931754648685455,6.964576244354248,0.0034623009385541083,0.21533203125,0.6821947693824768,1.475308895111084,0.20904322676333964,920
139264,0.000258811475409836,-0.015623066574335098,0.010377541184425354,6.935357093811035,0.0039366322569549085,0.2314453125,0.58808833360672,1.542091727256775,0.221816080534619,920
141312,0.00025819672131147537,-0.027457410469651222,0.016860947012901306,6.911259651184082,0.004253137463820167,0.246923828125,0.5696133375167847,1.4883595705032349,0.33677055684765955,920
143360,0.0002575819672131147,-0.03762518987059593,0.017225727438926697,6.858120441436768,0.005183296557515859,0.28564453125,0.5044454336166382,1.6066734790802002,0.2993272119843995,920
145408,0.00025696721311475407,-0.021040119230747223,0.015663841739296913,6.816810131072998,0.00393860497570131,0.232763671875,0.521663248538971,1.4495235681533813,0.36955709776702406,920
147456,0.0002563524590163934,-0.023925328627228737,0.011344673112034798,6.774311542510986,0.004047019846620969,0.239404296875,0.6426886916160583,1.4638125896453857,0.18270189377309431,920
149504,0.00025573770491803277,-0.02565341629087925,0.017082413658499718,6.741703033447266,0.004542415557079948,0.2744140625,0.5718154311180115,1.6969385147094727,0.24075306975514643,920
151552,0.0002551229508196721,-0.030063318088650703,0.011084732599556446,6.70097017288208,0.0042243784584570674,0.24697265625,0.5861012935638428,1.4311257600784302,0.2874880927193564,920
153600,0.00025450819672131146,-0.019946392625570297,0.01949780434370041,6.667255878448486,0.00430086029227823,0.2486328125,0.5714851021766663,1.4897689819335938,0.12427109585892859,921
155648,0.0002538934426229508,-0.02312532067298889,0.014041346497833729,6.625092029571533,0.004512512608198449,0.270361328125,0.5337780117988586,1.5559380054473877,0.15841921988031005,921
157696,0.0002532786885245901,-0.024337399750947952,0.015866102650761604,6.590361595153809,0.004138988719205372,0.243896484375,0.5597478747367859,1.400063157081604,0.213821718878075,921
159744,0.00025266393442622946,-0.029548782855272293,0.024082448333501816,6.555366039276123,0.005131467353203334,0.29638671875,0.5378957986831665,1.5764437913894653,0.21023537764211953,921
161792,0.0002520491803278688,-0.01715485379099846,0.016426363959908485,6.538722515106201,0.004348269538604654,0.2484375,0.5267765522003174,1.5438531637191772,0.13505990876896434,921
163840,0.00025143442622950816,-0.024606853723526,0.021229717880487442,6.523211479187012,0.004556541028432548,0.25556640625,0.46100810170173645,1.8369009494781494,0.2614628478440686,921
165888,0.00025081967213114756,-0.04007018730044365,0.02600065991282463,6.479788780212402,0.0049230150878429415,0.27802734375,0.4598146677017212,1.4269976615905762,0.1465531602244573,921
167936,0.0002502049180327869,-0.029329322278499603,0.022566549479961395,6.424689769744873,0.004638916696421802,0.270947265625,0.5886730551719666,1.592123031616211,0.1411312953155368,921
169984,0.0002495901639344262,-0.03863854333758354,0.014123687520623207,6.388896942138672,0.0045010949805146085,0.26494140625,0.5994832515716553,1.6235859394073486,0.10251980352617585,921
172032,0.00024897540983606555,-0.025024011731147766,0.014774885028600693,6.344292163848877,0.0046717976249055935,0.266943359375,0.5309855937957764,1.5870150327682495,0.12618538800349244,921
174080,0.0002483606557377049,-0.03131949529051781,0.026079978793859482,6.301910877227783,0.004616102500585839,0.27109375,0.5576490759849548,1.5936261415481567,0.06509356369581676,921
176128,0.00024774590163934425,-0.02402804046869278,0.010712660849094391,6.242485523223877,0.004741839657071978,0.272705078125,0.5856788754463196,1.5405454635620117,0.09789353706803239,921
178176,0.0002471311475409836,-0.02832956425845623,0.015257414430379868,6.214091777801514,0.0048778502678032964,0.271923828125,0.5830234289169312,1.5139793157577515,0.09582203024090996,921
180224,0.00024651639344262295,-0.016469396650791168,0.006700227502733469,6.188152313232422,0.004177586262812838,0.24443359375,0.5911506414413452,1.5255931615829468,0.8969901691528174,922
182272,0.0002459016393442623,-0.03847159445285797,0.020465437322854996,6.154133319854736,0.004856358075630851,0.275390625,0.5807875394821167,1.5746092796325684,0.18799857766982542,911
184320,0.00024528688524590164,-0.03778727725148201,0.014280745759606361,6.114869117736816,0.004878399803419598,0.2833984375,0.5659118890762329,1.4546098709106445,0.15938695597179042,910
186368,0.00024467213114754094,-0.023840365931391716,0.009427690878510475,6.107097148895264,0.004769096864038147,0.277587890625,0.5844221115112305,1.6829975843429565,0.1196332311678463,909
188416,0.00024405737704918031,-0.03753591701388359,0.015786226838827133,6.0640058517456055,0.004850116168381646,0.278271484375,0.5911501049995422,1.698408603668213,0.0754292832559117,907
190464,0.00024344262295081966,-0.026056582108139992,0.014818588271737099,6.036281585693359,0.004906041341018863,0.281591796875,0.5849336981773376,1.548704743385315,0.15127708202244905,906
192512,0.000242827868852459,-0.02192193642258644,0.006519445683807135,5.972764015197754,0.004833297361619771,0.278515625,0.5662574172019958,1.5583065748214722,0.08533915640373912,904
194560,0.00024221311475409833,-0.009576883167028427,0.024349253624677658,5.935809135437012,0.004470316451624967,0.255322265625,0.4778425991535187,1.5756276845932007,0.07422993631413588,903
196608,0.00024159836065573768,-0.023137066513299942,0.03491920977830887,5.904539108276367,0.005117808855720796,0.28955078125,0.5871726274490356,1.6339216232299805,0.08595283178883606,901
198656,0.00024098360655737703,-0.02299393340945244,0.006380672100931406,5.89935302734375,0.004659753738087602,0.277734375,0.61749267578125,1.5350838899612427,0.08806440266625015,899
200704,0.00024036885245901638,-0.026059305295348167,0.020806623622775078,5.888156414031982,0.004727350143366493,0.2673828125,0.5570946931838989,1.875631332397461,0.10314037500324336,899
202752,0.00023975409836065573,-0.029424479231238365,0.010636238381266594,5.858053207397461,0.005115949639002792,0.2857421875,0.5346183776855469,1.6131987571716309,0.13045869468395277,899
204800,0.00023913934426229505,-0.022730980068445206,0.015274649485945702,5.822978496551514,0.004905039889854379,0.26875,0.43136683106422424,1.586110234260559,0.19356153210711058,899
206848,0.0002385245901639344,-0.028910450637340546,0.006618729792535305,5.804134845733643,0.005044858990004286,0.284130859375,0.5952288508415222,1.6132149696350098,0.026046104200391884,899
208896,0.00023790983606557375,-0.014874584972858429,0.014314117841422558,5.775644302368164,0.004634983203141018,0.266064453125,0.5104817152023315,1.5611729621887207,0.08939089308845694,895
210944,0.00023729508196721307,-0.02473357319831848,0.0196678526699543,5.730687141418457,0.004691118487971835,0.267724609375,0.4322563111782074,1.5430899858474731,0.17699962413493786,893
212992,0.00023668032786885242,-0.013846775516867638,0.013129248283803463,5.694751739501953,0.005063030449673533,0.286279296875,0.6234138607978821,1.5492734909057617,0.24708998755959,891
215040,0.00023606557377049177,-0.03534293547272682,0.009158913046121597,5.65024995803833,0.00482699187414255,0.2787109375,0.5749125480651855,1.5190006494522095,0.1054646224296607,888
217088,0.00023545081967213112,-0.013045938685536385,0.025795089080929756,5.622559547424316,0.0052367288328241555,0.28671875,0.4209119379520416,1.5449755191802979,0.39452001428938854,886
219136,0.0002348360655737705,-0.02506895363330841,0.039117567241191864,5.595931529998779,0.005309183511417359,0.2927734375,0.5156913995742798,1.602676272392273,0.17063688975970492,884
221184,0.00023422131147540984,-0.015222007408738136,0.01816507615149021,5.587707042694092,0.0052411355572985485,0.293310546875,0.6127498149871826,1.5654667615890503,0.4100073353263971,882
223232,0.00023360655737704916,-0.030544783920049667,0.004753818269819021,5.568240642547607,0.005026206182083115,0.275634765625,0.5670382976531982,1.8155817985534668,0.0922257005137711,882
225280,0.0002329918032786885,-0.01814989373087883,0.005381317343562841,5.551612377166748,0.005080787898623385,0.277978515625,0.5500183701515198,1.583862543106079,0.4645703850789571,881
227328,0.00023237704918032786,-0.030156001448631287,0.005000137723982334,5.511516094207764,0.005536729440791532,0.30419921875,0.43221014738082886,1.591987133026123,0.2533776626586829,882
229376,0.00023176229508196718,-0.024253474548459053,0.018652349710464478,5.507781505584717,0.005159467653720639,0.281982421875,0.6143594980239868,1.7784509658813477,0.1169978134638785,882
231424,0.00023114754098360653,-0.01860404759645462,0.032530590891838074,5.472714424133301,0.005530538645689376,0.298291015625,0.423733651638031,1.6798690557479858,0.14495150812138613,882
233472,0.00023053278688524588,-0.01751985028386116,0.004940400365740061,5.439756393432617,0.005496578593738377,0.302099609375,0.5721372961997986,1.5644868612289429,0.03637374734928189,882
235520,0.00022991803278688523,-0.020530685782432556,0.028079938143491745,5.384895324707031,0.005637431857758201,0.305615234375,0.4895663261413574,1.678326964378357,0.1011894010756661,880
237568,0.00022930327868852458,-0.017670953646302223,0.01565019227564335,5.353906631469727,0.005275467669707723,0.296923828125,0.6124916076660156,1.6141606569290161,0.07315848304228534,879
239616,0.00022868852459016393,-0.002975478768348694,0.01334729976952076,5.331286907196045,0.0052022753341589125,0.29345703125,0.6096512079238892,1.562222957611084,0.08771488884610712,880
241664,0.00022807377049180325,-0.023435475304722786,0.004320254549384117,5.293751239776611,0.004875383703620173,0.273388671875,0.6005326509475708,1.536369800567627,0.0988247105455079,881
243712,0.0002274590163934426,-0.01872972771525383,0.004464803729206324,5.266977787017822,0.005758395118755288,0.31962890625,0.5358911752700806,1.699074387550354,0.09599046813101197,882
245760,0.00022684426229508195,0.0034708790481090546,0.00541561096906662,5.237431049346924,0.005525140083045698,0.30087890625,0.45070308446884155,1.7211753129959106,0.10392051784980494,882
247808,0.00022622950819672127,-0.009729940444231033,0.046446457505226135,5.212484359741211,0.005622390573262237,0.309716796875,0.5416747331619263,1.5857926607131958,0.04743463942632842,881
249856,0.00022561475409836062,-0.0387100912630558,0.009014657698571682,5.18361234664917,0.005499708707793616,0.302001953125,0.5023829340934753,1.871677041053772,0.056625080780792314,881
251904,0.000225,-0.02111242711544037,0.005959291942417622,5.150691509246826,0.005812207129201852,0.3048828125,0.5278829336166382,1.7431663274765015,0.015483771054560558,880
253952,0.00022438524590163934,-0.013821657747030258,0.005469250492751598,5.114684581756592,0.0055711594584863635,0.297216796875,0.5363917946815491,1.8952728509902954,0.04278985652187739,880
256000,0.0002237704918032787,0.0006674285978078842,0.02838509902358055,5.0772223472595215,0.006307244551135227,0.33046875,0.5056312084197998,1.7089940309524536,0.012318098888925322,879
258048,0.00022315573770491804,-0.021526779979467392,0.02443481981754303,5.066174030303955,0.005441515916027128,0.299267578125,0.5690296292304993,1.895044207572937,0.18211216194767854,878
260096,0.00022254098360655736,-0.022720199078321457,0.0741467997431755,5.030191898345947,0.005766595000750385,0.30751953125,0.4084317088127136,2.0473554134368896,0.276265498310998,878
262144,0.0002219262295081967,-0.02722609043121338,0.05001102015376091,5.0127272605896,0.004811242286814376,0.262548828125,0.4929061233997345,1.5899615287780762,0.07230694339596089,877
264192,0.00022131147540983603,-0.008123012259602547,0.002395748859271407,4.986457824707031,0.004724399745464325,0.2693359375,0.5213504433631897,1.4954442977905273,0.03470462427362675,878
266240,0.00022069672131147538,-0.021592456847429276,0.016848362982273102,4.966115474700928,0.005890691804233938,0.31650390625,0.5084527134895325,2.250379800796509,0.004323660349852321,878
268288,0.00022008196721311473,0.00029838457703590393,0.004918631631880999,4.953832149505615,0.006329427007585764,0.33671875,0.5291470289230347,1.8170005083084106,0.07189827825637862,879
270336,0.00021946721311475408,-0.012437038123607635,0.0022118871565908194,4.935032367706299,0.005468136849231087,0.30146484375,0.5506809949874878,1.5853163003921509,0.04750158311348274,879
272384,0.00021885245901639343,-0.025867819786071777,0.02301536500453949,4.903584003448486,0.005626836570445448,0.30390625,0.5398779511451721,1.7138266563415527,0.04757723635171496,879
274432,0.00021823770491803278,-0.021217210218310356,0.016195667907595634,4.865968227386475,0.005793855406227522,0.31435546875,0.4564855396747589,1.6919944286346436,0.06420016983934207,880
276480,0.0002176229508196721,-0.02715831622481346,0.008769327774643898,4.8693461418151855,0.005326150424662046,0.293603515625,0.517051100730896,1.6428025960922241,0.05689365852377026,880
278528,0.00021700819672131145,-0.026918794959783554,0.0071859899908304214,4.845085620880127,0.005603260145289823,0.31015625,0.5229418873786926,1.6221017837524414,0.048567334185638855,880
280576,0.0002163934426229508,-0.031305182725191116,0.028872251510620117,4.811187267303467,0.005895555825554765,0.315771484375,0.5138965249061584,1.5997177362442017,0.021286745666676876,880
282624,0.00021577868852459012,-0.019017569720745087,0.017092373222112656,4.794055938720703,0.0058966396434698256,0.3103515625,0.5249611139297485,1.8084708452224731,-0.006728774413424121,880
284672,0.00021516393442622947,-0.012924864888191223,0.017886247485876083,4.771979808807373,0.0063325594092020765,0.3244140625,0.516509473323822,1.8945039510726929,0.046941767130533885,879
286720,0.00021454918032786884,-0.011429872363805771,0.003951220773160458,4.768045902252197,0.005027713452000171,0.2830078125,0.5500406622886658,1.7174696922302246,0.05639807242848405,879
288768,0.0002139344262295082,-0.017943982034921646,0.01254223007708788,4.732289791107178,0.005499600258190185,0.29453125,0.516127347946167,1.8803901672363281,0.07631724045341226,878
290816,0.00021331967213114754,-0.009780380874872208,0.005097072571516037,4.690648555755615,0.006093822157708928,0.320849609375,0.5035883784294128,1.6917129755020142,0.071776337662243,878
292864,0.0002127049180327869,-0.028803691267967224,0.010429728776216507,4.662994384765625,0.005907448078505695,0.31494140625,0.5403598546981812,1.7969539165496826,0.13059474076342803,878
294912,0.0002120901639344262,-0.0017788149416446686,0.031693026423454285,4.635608196258545,0.005390834400895983,0.295703125,0.5540412664413452,1.6244874000549316,0.14220282183284472,877
296960,0.00021147540983606556,-0.002481997013092041,0.003278028452768922,4.608755111694336,0.006017149792751297,0.309423828125,0.47064971923828125,1.9539318084716797,0.056314766301093555,877
299008,0.00021086065573770488,-0.0273529514670372,0.02142302691936493,4.564896106719971,0.005317131950869225,0.291162109375,0.5752969980239868,1.990739345550537,0.053391889032180506,876
301056,0.00021024590163934423,-0.019400032237172127,0.02630283124744892,4.547904968261719,0.005569780472433195,0.309814453125,0.5946958065032959,1.7191123962402344,0.0334688745444921,875
303104,0.00020963114754098358,-0.017610415816307068,0.003556671552360058,4.528151988983154,0.005368296598317101,0.302734375,0.5310382843017578,1.7178889513015747,0.039136938938299615,875
305152,0.00020901639344262293,-0.013953633606433868,0.0036065976601094007,4.5002760887146,0.005665974697330966,0.30546875,0.5517262816429138,1.8257026672363281,0.08772070180565983,874
307200,0.00020840163934426228,-0.0198226235806942,0.0023238621652126312,4.490767955780029,0.006203775104950182,0.325244140625,0.5514017343521118,2.161034345626831,0.0033985452683558126,874
309248,0.00020778688524590163,-0.01783640682697296,0.004214388784021139,4.485165119171143,0.006282824338995852,0.309814453125,0.36774614453315735,1.7848941087722778,0.058839359536073665,873
311296,0.00020717213114754098,-0.01761796325445175,0.05246740207076073,4.4594268798828125,0.0053851534059504045,0.290478515625,0.4925071895122528,1.8761072158813477,0.031057322288037703,873
313344,0.0002065573770491803,-0.009286399930715561,0.005481957923620939,4.4403157234191895,0.005835568803013303,0.312255859375,0.5238183736801147,1.7896767854690552,0.07748590276567446,873
315392,0.00020594262295081965,-0.01547691598534584,0.018573984503746033,4.408681869506836,0.005615301817306318,0.2974609375,0.5282284021377563,1.7755801677703857,0.08152822305576801,873
317440,0.00020532786885245897,-0.02525818534195423,0.01916799321770668,4.388326644897461,0.006112661206861958,0.32578125,0.45756447315216064,1.6409518718719482,0.09373198905141944,872
319488,0.00020471311475409832,-0.016575761139392853,0.002454348374158144,4.36173677444458,0.005789201729930938,0.30205078125,0.5210606455802917,1.7147552967071533,0.1570230900778754,872
321536,0.0002040983606557377,-0.009274955838918686,0.02744593471288681,4.336589336395264,0.0044876142928842455,0.25361328125,0.47108665108680725,2.046828269958496,0.5102945620676826,872
323584,0.00020348360655737704,-0.023982340469956398,0.018409257754683495,4.324558734893799,0.006084244771045633,0.32109375,0.4922369420528412,1.960208535194397,0.20290672443762148,871
325632,0.0002028688524590164,-0.01926483027637005,0.037970170378685,4.294057369232178,0.005360525782452896,0.294140625,0.5207352638244629,1.6044410467147827,-0.015103809146401082,871
327680,0.00020225409836065574,-0.026972349733114243,0.009623948484659195,4.2617268562316895,0.005789147276664153,0.305517578125,0.56827312707901,1.713945984840393,0.14261368873854352,871
329728,0.0002016393442622951,-0.017415838316082954,0.02736506424844265,4.228460311889648,0.0061732789297821,0.317138671875,0.5235756635665894,1.7984094619750977,0.07650467842680153,871
331776,0.0002010245901639344,-0.029670601710677147,0.026096602901816368,4.194589614868164,0.005487371212802827,0.299560546875,0.5025607347488403,1.6595888137817383,0.054232931462605216,872
333824,0.00020040983606557376,-0.01637233793735504,0.020092817023396492,4.170802593231201,0.006123556790407747,0.32060546875,0.49947693943977356,1.862000823020935,0.12826108467174735,873
